#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2836_c0_g1_i2:283-1146    -            288 111746at33208        -            606   1.1e-51  174.9  13.0   1   3   1.2e-27   1.9e-26   91.6   2.4   339   460     2   127     1   128 0.94 -
TRINITY_DN2836_c0_g1_i2:283-1146    -            288 111746at33208        -            606   1.1e-51  174.9  13.0   2   3   7.9e-15   1.3e-13   49.3   0.1   377   456    86   165    85   169 0.96 -
TRINITY_DN2836_c0_g1_i2:283-1146    -            288 111746at33208        -            606   1.1e-51  174.9  13.0   3   3     2e-16   3.2e-15   54.5   0.6   379   484   173   286   170   288 0.81 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 111746at33208        -            606   8.6e-47  158.8  27.8   1   5   2.8e-18   4.5e-17   60.7   4.3   347   461     7   125     3   125 0.95 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 111746at33208        -            606   8.6e-47  158.8  27.8   2   5   2.2e-12   3.6e-11   41.2   2.7   338   438    82   184    80   199 0.84 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 111746at33208        -            606   8.6e-47  158.8  27.8   3   5   7.1e-09   1.1e-07   29.6   0.3   308   408   176   278   165   303 0.78 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 111746at33208        -            606   8.6e-47  158.8  27.8   4   5     0.013       0.2    8.9   0.0    76   129   327   382   291   386 0.91 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 111746at33208        -            606   8.6e-47  158.8  27.8   5   5   4.5e-18   7.2e-17   60.0   5.7   342   486   377   528   376   528 0.92 -
TRINITY_DN2669_c0_g1_i2:355-1158    -            268 111746at33208        -            606   9.1e-41  138.9   9.3   1   3   4.2e-05   0.00066   17.2   0.0    84   128     1    45     1    48 0.92 -
TRINITY_DN2669_c0_g1_i2:355-1158    -            268 111746at33208        -            606   9.1e-41  138.9   9.3   2   3   7.8e-21   1.2e-19   69.1   2.8   351   461    51   165    45   173 0.94 -
TRINITY_DN2669_c0_g1_i2:355-1158    -            268 111746at33208        -            606   9.1e-41  138.9   9.3   3   3   2.8e-17   4.5e-16   57.3   0.1   338   437   164   267   159   268 0.91 -
TRINITY_DN2669_c0_g1_i5:355-1158    -            268 111746at33208        -            606   9.1e-41  138.9   9.3   1   3   4.2e-05   0.00066   17.2   0.0    84   128     1    45     1    48 0.92 -
TRINITY_DN2669_c0_g1_i5:355-1158    -            268 111746at33208        -            606   9.1e-41  138.9   9.3   2   3   7.8e-21   1.2e-19   69.1   2.8   351   461    51   165    45   173 0.94 -
TRINITY_DN2669_c0_g1_i5:355-1158    -            268 111746at33208        -            606   9.1e-41  138.9   9.3   3   3   2.8e-17   4.5e-16   57.3   0.1   338   437   164   267   159   268 0.91 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   1   7   4.3e-05   0.00069   17.1   0.0   380   458     2    79     1    82 0.78 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   2   7   1.4e-16   2.2e-15   55.1   1.5   304   483    35   233    34   235 0.83 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   3   7   3.1e-06   4.9e-05   20.9   0.3   249   332   271   379   257   384 0.72 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   4   7   9.2e-08   1.5e-06   25.9   1.8   268   334   397   476   393   483 0.71 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   5   7     0.027      0.43    7.9   0.1   411   463   493   542   480   561 0.75 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   6   7   1.8e-05   0.00028   18.4   0.1   386   444   579   637   572   644 0.75 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   7   7    0.0026     0.042   11.2   0.0    74   106   651   683   647   687 0.94 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   1   7   4.3e-05   0.00069   17.1   0.0   380   458     2    79     1    82 0.78 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   2   7   1.4e-16   2.2e-15   55.1   1.5   304   483    35   233    34   235 0.83 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   3   7   3.1e-06   4.9e-05   20.9   0.3   249   332   271   379   257   384 0.72 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   4   7   9.2e-08   1.5e-06   25.9   1.8   268   334   397   476   393   483 0.71 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   5   7     0.027      0.43    7.9   0.1   411   463   493   542   480   561 0.75 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   6   7   1.8e-05   0.00028   18.4   0.1   386   444   579   637   572   644 0.75 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 111746at33208        -            606     1e-39  135.4  26.2   7   7    0.0026     0.042   11.2   0.0    74   106   651   683   647   687 0.94 -
TRINITY_DN19758_c0_g1_i10:813-1769  -            319 111746at33208        -            606   1.2e-39  135.2   3.2   1   3   1.7e-28   2.7e-27   94.4   0.1   304   471     2   188     1   198 0.86 -
TRINITY_DN19758_c0_g1_i10:813-1769  -            319 111746at33208        -            606   1.2e-39  135.2   3.2   2   3      0.41       6.5    4.0   0.0    91   446   212   227   204   240 0.59 -
TRINITY_DN19758_c0_g1_i10:813-1769  -            319 111746at33208        -            606   1.2e-39  135.2   3.2   3   3   1.7e-09   2.8e-08   31.6   0.2   367   440   244   317   228   319 0.79 -
TRINITY_DN19758_c0_g1_i2:776-1723   -            316 111746at33208        -            606   1.3e-39  135.1   3.3   1   3   1.6e-28   2.6e-27   94.5   0.1   304   471     2   188     1   198 0.86 -
TRINITY_DN19758_c0_g1_i2:776-1723   -            316 111746at33208        -            606   1.3e-39  135.1   3.3   2   3      0.43       6.9    3.9   0.0    91   446   212   227   207   241 0.58 -
TRINITY_DN19758_c0_g1_i2:776-1723   -            316 111746at33208        -            606   1.3e-39  135.1   3.3   3   3     2e-09   3.2e-08   31.4   0.2   368   440   242   314   233   316 0.77 -
TRINITY_DN19758_c0_g1_i5:776-1723   -            316 111746at33208        -            606   1.3e-39  135.1   3.3   1   3   1.6e-28   2.6e-27   94.5   0.1   304   471     2   188     1   198 0.86 -
TRINITY_DN19758_c0_g1_i5:776-1723   -            316 111746at33208        -            606   1.3e-39  135.1   3.3   2   3      0.43       6.9    3.9   0.0    91   446   212   227   207   241 0.58 -
TRINITY_DN19758_c0_g1_i5:776-1723   -            316 111746at33208        -            606   1.3e-39  135.1   3.3   3   3     2e-09   3.2e-08   31.4   0.2   368   440   242   314   233   316 0.77 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 111746at33208        -            606   1.4e-39  135.0   3.4   1   3   1.6e-28   2.6e-27   94.5   0.1   304   471     2   188     1   198 0.86 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 111746at33208        -            606   1.4e-39  135.0   3.4   2   3      0.35       5.6    4.2   0.1   431   447   203   219   197   243 0.65 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 111746at33208        -            606   1.4e-39  135.0   3.4   3   3     2e-09   3.1e-08   31.5   0.2   368   440   233   305   224   307 0.77 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 111746at33208        -            606   4.3e-38  130.1  15.0   1   4   1.6e-11   2.5e-10   38.4   1.8   351   419    29    99    10   101 0.89 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 111746at33208        -            606   4.3e-38  130.1  15.0   2   4   8.2e-25   1.3e-23   82.3   1.3   350   486    68   205    67   210 0.91 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 111746at33208        -            606   4.3e-38  130.1  15.0   3   4   1.4e-06   2.2e-05   22.0   0.1    87   117   225   255   213   257 0.86 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 111746at33208        -            606   4.3e-38  130.1  15.0   4   4   0.00062    0.0099   13.3   0.2   305   333   257   286   255   287 0.59 -
TRINITY_DN1766_c1_g1_i1:327-1073    -            249 111746at33208        -            606   5.7e-38  129.7   2.0   1   4   3.8e-23   6.1e-22   76.7   1.2   338   456     5   127     2   132 0.92 -
TRINITY_DN1766_c1_g1_i1:327-1073    -            249 111746at33208        -            606   5.7e-38  129.7   2.0   2   4   4.5e-08   7.2e-07   27.0   0.0    77   129   130   182   126   183 0.94 -
TRINITY_DN1766_c1_g1_i1:327-1073    -            249 111746at33208        -            606   5.7e-38  129.7   2.0   3   4   3.4e-08   5.4e-07   27.4   0.0    73   127   168   222   160   224 0.92 -
TRINITY_DN1766_c1_g1_i1:327-1073    -            249 111746at33208        -            606   5.7e-38  129.7   2.0   4   4   0.00024    0.0038   14.7   0.0    74   105   211   242   202   247 0.91 -
TRINITY_DN379_c0_g1_i1:832-1632     -            267 111746at33208        -            606   4.5e-36  123.4  15.7   1   2   5.1e-14   8.1e-13   46.6   3.2   375   483    25   130    14   134 0.89 -
TRINITY_DN379_c0_g1_i1:832-1632     -            267 111746at33208        -            606   4.5e-36  123.4  15.7   2   2   4.3e-27   6.8e-26   89.8   4.8   284   446    77   255    77   258 0.82 -
TRINITY_DN379_c0_g1_i3:832-1632     -            267 111746at33208        -            606   4.5e-36  123.4  15.7   1   2   5.1e-14   8.1e-13   46.6   3.2   375   483    25   130    14   134 0.89 -
TRINITY_DN379_c0_g1_i3:832-1632     -            267 111746at33208        -            606   4.5e-36  123.4  15.7   2   2   4.3e-27   6.8e-26   89.8   4.8   284   446    77   255    77   258 0.82 -
TRINITY_DN2782_c0_g1_i1:596-1462    -            289 111746at33208        -            606   5.3e-36  123.2   2.9   1   3   1.7e-11   2.7e-10   38.2   0.0   370   464     2    92     1   102 0.89 -
TRINITY_DN2782_c0_g1_i1:596-1462    -            289 111746at33208        -            606   5.3e-36  123.2   2.9   2   3   3.9e-23   6.2e-22   76.7   0.4   339   477   104   245    97   246 0.91 -
TRINITY_DN2782_c0_g1_i1:596-1462    -            289 111746at33208        -            606   5.3e-36  123.2   2.9   3   3   0.00017    0.0027   15.2   0.0    90   134   237   282   231   286 0.89 -
TRINITY_DN2782_c0_g1_i2:596-1462    -            289 111746at33208        -            606   5.3e-36  123.2   2.9   1   3   1.7e-11   2.7e-10   38.2   0.0   370   464     2    92     1   102 0.89 -
TRINITY_DN2782_c0_g1_i2:596-1462    -            289 111746at33208        -            606   5.3e-36  123.2   2.9   2   3   3.9e-23   6.2e-22   76.7   0.4   339   477   104   245    97   246 0.91 -
TRINITY_DN2782_c0_g1_i2:596-1462    -            289 111746at33208        -            606   5.3e-36  123.2   2.9   3   3   0.00017    0.0027   15.2   0.0    90   134   237   282   231   286 0.89 -
TRINITY_DN2782_c0_g1_i3:596-1462    -            289 111746at33208        -            606   5.3e-36  123.2   2.9   1   3   1.7e-11   2.7e-10   38.2   0.0   370   464     2    92     1   102 0.89 -
TRINITY_DN2782_c0_g1_i3:596-1462    -            289 111746at33208        -            606   5.3e-36  123.2   2.9   2   3   3.9e-23   6.2e-22   76.7   0.4   339   477   104   245    97   246 0.91 -
TRINITY_DN2782_c0_g1_i3:596-1462    -            289 111746at33208        -            606   5.3e-36  123.2   2.9   3   3   0.00017    0.0027   15.2   0.0    90   134   237   282   231   286 0.89 -
TRINITY_DN38939_c0_g1_i1:291-1025   -            245 111746at33208        -            606   1.3e-35  121.8  12.7   1   3   2.6e-16   4.1e-15   54.2   2.4   373   465     5    97     1   102 0.91 -
TRINITY_DN38939_c0_g1_i1:291-1025   -            245 111746at33208        -            606   1.3e-35  121.8  12.7   2   3     4e-20   6.3e-19   66.8   2.1   350   455   104   213    99   217 0.93 -
TRINITY_DN38939_c0_g1_i1:291-1025   -            245 111746at33208        -            606   1.3e-35  121.8  12.7   3   3      0.12       1.9    5.8   0.0    78   104   218   244   215   245 0.88 -
TRINITY_DN6198_c0_g1_i1:1345-2193   -            283 111746at33208        -            606   2.2e-34  117.8  22.2   1   3   7.3e-07   1.2e-05   23.0   0.4    75   121     1    47     1    50 0.52 -
TRINITY_DN6198_c0_g1_i1:1345-2193   -            283 111746at33208        -            606   2.2e-34  117.8  22.2   2   3   1.5e-23   2.4e-22   78.0   8.8   304   455    41   207    35   212 0.85 -
TRINITY_DN6198_c0_g1_i1:1345-2193   -            283 111746at33208        -            606   2.2e-34  117.8  22.2   3   3   2.2e-08   3.5e-07   28.0   0.8   271   333   212   282   210   283 0.76 -
TRINITY_DN6198_c0_g1_i4:190-1038    -            283 111746at33208        -            606   2.2e-34  117.8  22.2   1   3   7.3e-07   1.2e-05   23.0   0.4    75   121     1    47     1    50 0.52 -
TRINITY_DN6198_c0_g1_i4:190-1038    -            283 111746at33208        -            606   2.2e-34  117.8  22.2   2   3   1.5e-23   2.4e-22   78.0   8.8   304   455    41   207    35   212 0.85 -
TRINITY_DN6198_c0_g1_i4:190-1038    -            283 111746at33208        -            606   2.2e-34  117.8  22.2   3   3   2.2e-08   3.5e-07   28.0   0.8   271   333   212   282   210   283 0.76 -
TRINITY_DN31990_c0_g1_i1:385-1164   -            260 111746at33208        -            606   3.8e-34  117.0   0.7   1   2   1.9e-24   3.1e-23   81.0   0.3   301   447     6   168     1   175 0.84 -
TRINITY_DN31990_c0_g1_i1:385-1164   -            260 111746at33208        -            606   3.8e-34  117.0   0.7   2   2   2.6e-09   4.2e-08   31.0   0.0    74   129   177   232   175   246 0.91 -
TRINITY_DN31990_c0_g1_i2:383-1162   -            260 111746at33208        -            606   3.8e-34  117.0   0.7   1   2   1.9e-24   3.1e-23   81.0   0.3   301   447     6   168     1   175 0.84 -
TRINITY_DN31990_c0_g1_i2:383-1162   -            260 111746at33208        -            606   3.8e-34  117.0   0.7   2   2   2.6e-09   4.2e-08   31.0   0.0    74   129   177   232   175   246 0.91 -
TRINITY_DN31990_c0_g1_i7:177-836    -            220 111746at33208        -            606   8.8e-33  112.5   0.5   1   2   7.6e-23   1.2e-21   75.7   0.2   317   447     2   146     1   154 0.87 -
TRINITY_DN31990_c0_g1_i7:177-836    -            220 111746at33208        -            606   8.8e-33  112.5   0.5   2   2   2.4e-09   3.8e-08   31.2   0.0    74   129   155   210   153   219 0.93 -
TRINITY_DN31990_c0_g1_i8:177-836    -            220 111746at33208        -            606   8.8e-33  112.5   0.5   1   2   7.6e-23   1.2e-21   75.7   0.2   317   447     2   146     1   154 0.87 -
TRINITY_DN31990_c0_g1_i8:177-836    -            220 111746at33208        -            606   8.8e-33  112.5   0.5   2   2   2.4e-09   3.8e-08   31.2   0.0    74   129   155   210   153   219 0.93 -
TRINITY_DN379_c0_g1_i2:13-699       -            229 111746at33208        -            606   1.9e-32  111.4   4.4   1   1   4.8e-33   7.6e-32  109.4   4.4   283   482     4   229     2   229 0.82 -
TRINITY_DN1627_c0_g1_i2:189-1730    -            514 111746at33208        -            606   2.7e-32  110.9   5.9   1   4   2.9e-14   4.6e-13   47.4   0.3   365   466   195   296   189   300 0.95 -
TRINITY_DN1627_c0_g1_i2:189-1730    -            514 111746at33208        -            606   2.7e-32  110.9   5.9   2   4   9.6e-20   1.5e-18   65.5   0.4   341   483   251   399   248   401 0.88 -
TRINITY_DN1627_c0_g1_i2:189-1730    -            514 111746at33208        -            606   2.7e-32  110.9   5.9   3   4   0.00014    0.0022   15.4   0.0   385   452   383   448   380   455 0.87 -
TRINITY_DN1627_c0_g1_i2:189-1730    -            514 111746at33208        -            606   2.7e-32  110.9   5.9   4   4       1.2        19    2.5   0.0    78   104   464   490   458   500 0.68 -
TRINITY_DN1627_c0_g1_i3:189-1730    -            514 111746at33208        -            606   2.7e-32  110.9   5.9   1   4   2.9e-14   4.6e-13   47.4   0.3   365   466   195   296   189   300 0.95 -
TRINITY_DN1627_c0_g1_i3:189-1730    -            514 111746at33208        -            606   2.7e-32  110.9   5.9   2   4   9.6e-20   1.5e-18   65.5   0.4   341   483   251   399   248   401 0.88 -
TRINITY_DN1627_c0_g1_i3:189-1730    -            514 111746at33208        -            606   2.7e-32  110.9   5.9   3   4   0.00014    0.0022   15.4   0.0   385   452   383   448   380   455 0.87 -
TRINITY_DN1627_c0_g1_i3:189-1730    -            514 111746at33208        -            606   2.7e-32  110.9   5.9   4   4       1.2        19    2.5   0.0    78   104   464   490   458   500 0.68 -
TRINITY_DN62_c0_g1_i1:303-1202      -            300 111746at33208        -            606   3.8e-32  110.4  11.5   1   2   2.3e-06   3.7e-05   21.3   4.1   372   477    10   123     5   138 0.81 -
TRINITY_DN62_c0_g1_i1:303-1202      -            300 111746at33208        -            606   3.8e-32  110.4  11.5   2   2   7.3e-28   1.2e-26   92.3   0.8   337   482   145   297   136   299 0.93 -
TRINITY_DN7359_c0_g1_i1:363-1349    -            329 111746at33208        -            606   7.8e-32  109.4  10.0   1   3     5e-09     8e-08   30.1   0.1   372   461     1    91     1   100 0.89 -
TRINITY_DN7359_c0_g1_i1:363-1349    -            329 111746at33208        -            606   7.8e-32  109.4  10.0   2   3   7.8e-09   1.3e-07   29.5   0.6   284   332   108   162   103   167 0.80 -
TRINITY_DN7359_c0_g1_i1:363-1349    -            329 111746at33208        -            606   7.8e-32  109.4  10.0   3   3   1.9e-16     3e-15   54.6   0.4   317   403   227   328   168   329 0.85 -
TRINITY_DN7359_c0_g1_i3:363-1349    -            329 111746at33208        -            606   7.8e-32  109.4  10.0   1   3     5e-09     8e-08   30.1   0.1   372   461     1    91     1   100 0.89 -
TRINITY_DN7359_c0_g1_i3:363-1349    -            329 111746at33208        -            606   7.8e-32  109.4  10.0   2   3   7.8e-09   1.3e-07   29.5   0.6   284   332   108   162   103   167 0.80 -
TRINITY_DN7359_c0_g1_i3:363-1349    -            329 111746at33208        -            606   7.8e-32  109.4  10.0   3   3   1.9e-16     3e-15   54.6   0.4   317   403   227   328   168   329 0.85 -
TRINITY_DN14237_c0_g1_i10:1284-1871 -            196 111746at33208        -            606   1.4e-31  108.6   0.1   1   2     9e-11   1.4e-09   35.9   0.0   345   417     9    85     3    87 0.81 -
TRINITY_DN14237_c0_g1_i10:1284-1871 -            196 111746at33208        -            606   1.4e-31  108.6   0.1   2   2   7.9e-21   1.3e-19   69.1   0.0   338   443    86   195    84   196 0.94 -
TRINITY_DN14237_c0_g1_i2:1284-1871  -            196 111746at33208        -            606   1.4e-31  108.6   0.1   1   2     9e-11   1.4e-09   35.9   0.0   345   417     9    85     3    87 0.81 -
TRINITY_DN14237_c0_g1_i2:1284-1871  -            196 111746at33208        -            606   1.4e-31  108.6   0.1   2   2   7.9e-21   1.3e-19   69.1   0.0   338   443    86   195    84   196 0.94 -
TRINITY_DN14237_c0_g1_i3:1284-1871  -            196 111746at33208        -            606   1.4e-31  108.6   0.1   1   2     9e-11   1.4e-09   35.9   0.0   345   417     9    85     3    87 0.81 -
TRINITY_DN14237_c0_g1_i3:1284-1871  -            196 111746at33208        -            606   1.4e-31  108.6   0.1   2   2   7.9e-21   1.3e-19   69.1   0.0   338   443    86   195    84   196 0.94 -
TRINITY_DN14237_c0_g1_i8:1284-1871  -            196 111746at33208        -            606   1.4e-31  108.6   0.1   1   2     9e-11   1.4e-09   35.9   0.0   345   417     9    85     3    87 0.81 -
TRINITY_DN14237_c0_g1_i8:1284-1871  -            196 111746at33208        -            606   1.4e-31  108.6   0.1   2   2   7.9e-21   1.3e-19   69.1   0.0   338   443    86   195    84   196 0.94 -
TRINITY_DN2205_c0_g1_i2:1224-1826   -            201 111746at33208        -            606   1.5e-31  108.5   0.5   1   2   5.2e-07   8.3e-06   23.4   0.0   413   467     2    56     1    60 0.87 -
