#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7290_c0_g1_i16:1053-1361 -            103 511272at33208        -            217      0.11   11.0   0.1   1   1    0.0005      0.14   10.6   0.1    77   109     2    34     1    39 0.86 -
TRINITY_DN7290_c0_g1_i2:1056-1364  -            103 511272at33208        -            217      0.11   11.0   0.1   1   1    0.0005      0.14   10.6   0.1    77   109     2    34     1    39 0.86 -
TRINITY_DN7290_c0_g1_i6:1067-1375  -            103 511272at33208        -            217      0.11   11.0   0.1   1   1    0.0005      0.14   10.6   0.1    77   109     2    34     1    39 0.86 -
TRINITY_DN7290_c0_g1_i7:1067-1375  -            103 511272at33208        -            217      0.11   11.0   0.1   1   1    0.0005      0.14   10.6   0.1    77   109     2    34     1    39 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/511272at33208.hmm
# Target file:     /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /busco_wd/BUSCO/run_metazoa_odb10/hmmer_output/initial_run_results/511272at33208.out --cpu 1 /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/511272at33208.hmm /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas 
# Current dir:     /busco_wd
# Date:            Tue Nov 23 09:03:49 2021
# [ok]
