#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16710_c0_g1_i1:39-467    -            143 535367at33208        -            222   6.5e-10   38.0   0.1   1   2     0.044       8.6    4.9   0.0    77   111    36    70    21    97 0.79 -
TRINITY_DN16710_c0_g1_i1:39-467    -            143 535367at33208        -            222   6.5e-10   38.0   0.1   2   2   3.3e-10   6.5e-08   31.5   0.1   140   171   112   143   104   143 0.94 -
TRINITY_DN16710_c0_g1_i3:79-399    -            107 535367at33208        -            222   6.8e-10   38.0   0.3   1   2      0.16        32    3.1   0.0    80   111     1    32     1    60 0.79 -
TRINITY_DN16710_c0_g1_i3:79-399    -            107 535367at33208        -            222   6.8e-10   38.0   0.3   2   2   8.1e-11   1.6e-08   33.5   0.2   140   172    74   106    65   107 0.93 -
TRINITY_DN3419_c0_g1_i2:16-885     -            290 535367at33208        -            222   1.2e-09   37.2   0.1   1   1   8.8e-11   1.7e-08   33.4   0.1    69   177   146   263   131   271 0.81 -
TRINITY_DN16710_c0_g1_i2:189-758   -            190 535367at33208        -            222   1.3e-09   37.1   0.1   1   2      0.08        16    4.1   0.0    77   111    83   117    68   142 0.79 -
TRINITY_DN16710_c0_g1_i2:189-758   -            190 535367at33208        -            222   1.3e-09   37.1   0.1   2   2   5.3e-10     1e-07   30.8   0.1   140   171   159   190   151   190 0.94 -
TRINITY_DN16710_c0_g1_i5:630-1307  -            226 535367at33208        -            222   1.6e-09   36.7   0.3   1   3       4.8   9.3e+02   -1.7   0.0     4    25     7    28     4    38 0.72 -
TRINITY_DN16710_c0_g1_i5:630-1307  -            226 535367at33208        -            222   1.6e-09   36.7   0.3   2   3      0.11        22    3.6   0.0    77   111   119   153   105   177 0.78 -
TRINITY_DN16710_c0_g1_i5:630-1307  -            226 535367at33208        -            222   1.6e-09   36.7   0.3   3   3   6.9e-10   1.3e-07   30.5   0.1   140   171   195   226   187   226 0.94 -
TRINITY_DN43924_c0_g1_i1:195-821   -            209 535367at33208        -            222   2.6e-09   36.1   0.1   1   1   1.7e-10   3.3e-08   32.5   0.1    76   169   102   209    29   209 0.72 -
TRINITY_DN24652_c0_g1_i1:556-1419  -            288 535367at33208        -            222   1.5e-07   30.3   0.2   1   2     0.004      0.78    8.4   0.0    66   116   144   194   106   198 0.75 -
TRINITY_DN24652_c0_g1_i1:556-1419  -            288 535367at33208        -            222   1.5e-07   30.3   0.2   2   2   1.1e-06   0.00022   20.0   0.1   130   162   242   274   240   288 0.77 -
TRINITY_DN793_c0_g1_i1:879-1550    -            224 535367at33208        -            222   2.1e-06   26.6   1.0   1   2     0.085        17    4.0   0.0    81   123   117   161    95   174 0.77 -
TRINITY_DN793_c0_g1_i1:879-1550    -            224 535367at33208        -            222   2.1e-06   26.6   1.0   2   2   5.8e-07   0.00011   20.9   0.2   137   168   193   224   186   224 0.92 -
TRINITY_DN793_c0_g1_i5:994-1665    -            224 535367at33208        -            222   2.1e-06   26.6   1.0   1   2     0.085        17    4.0   0.0    81   123   117   161    95   174 0.77 -
TRINITY_DN793_c0_g1_i5:994-1665    -            224 535367at33208        -            222   2.1e-06   26.6   1.0   2   2   5.8e-07   0.00011   20.9   0.2   137   168   193   224   186   224 0.92 -
TRINITY_DN793_c0_g1_i3:853-1524    -            224 535367at33208        -            222     3e-06   26.1   1.1   1   2      0.12        23    3.5   0.0    81   119   117   157    96   169 0.74 -
TRINITY_DN793_c0_g1_i3:853-1524    -            224 535367at33208        -            222     3e-06   26.1   1.1   2   2   5.8e-07   0.00011   20.9   0.2   137   168   193   224   186   224 0.92 -
TRINITY_DN128_c1_g1_i1:337-972     -            212 535367at33208        -            222   4.4e-05   22.3   0.4   1   2    0.0007      0.14   10.8   0.0    73   111    98   136    80   141 0.88 -
TRINITY_DN128_c1_g1_i1:337-972     -            212 535367at33208        -            222   4.4e-05   22.3   0.4   2   2    0.0017      0.34    9.5   0.1   136   163   179   206   172   212 0.84 -
TRINITY_DN7795_c0_g1_i1:538-1179   -            214 535367at33208        -            222   0.00022   20.0   0.0   1   1   2.1e-06   0.00041   19.1   0.0   134   175    71   116    64   120 0.77 -
TRINITY_DN7795_c0_g1_i2:538-1179   -            214 535367at33208        -            222   0.00022   20.0   0.0   1   1   2.1e-06   0.00041   19.1   0.0   134   175    71   116    64   120 0.77 -
TRINITY_DN7795_c0_g1_i3:538-1179   -            214 535367at33208        -            222   0.00022   20.0   0.0   1   1   2.1e-06   0.00041   19.1   0.0   134   175    71   116    64   120 0.77 -
TRINITY_DN7795_c0_g1_i4:538-1179   -            214 535367at33208        -            222   0.00022   20.0   0.0   1   1   2.1e-06   0.00041   19.1   0.0   134   175    71   116    64   120 0.77 -
TRINITY_DN7795_c0_g1_i5:6-635      -            210 535367at33208        -            222   0.00026   19.7   0.1   1   1   2.1e-06   0.00041   19.1   0.1   135   175    68   112    61   116 0.77 -
TRINITY_DN17745_c0_g1_i3:396-1052  -            219 535367at33208        -            222   0.00041   19.1   0.6   1   2      0.59   1.1e+02    1.3   0.0    70   107   104   141    64   153 0.81 -
TRINITY_DN17745_c0_g1_i3:396-1052  -            219 535367at33208        -            222   0.00041   19.1   0.6   2   2   2.4e-05    0.0047   15.6   0.1   139   171   186   219   180   219 0.93 -
TRINITY_DN17745_c0_g1_i5:396-1052  -            219 535367at33208        -            222   0.00041   19.1   0.6   1   2      0.59   1.1e+02    1.3   0.0    70   107   104   141    64   153 0.81 -
TRINITY_DN17745_c0_g1_i5:396-1052  -            219 535367at33208        -            222   0.00041   19.1   0.6   2   2   2.4e-05    0.0047   15.6   0.1   139   171   186   219   180   219 0.93 -
TRINITY_DN17745_c0_g1_i7:396-1052  -            219 535367at33208        -            222   0.00041   19.1   0.6   1   2      0.59   1.1e+02    1.3   0.0    70   107   104   141    64   153 0.81 -
TRINITY_DN17745_c0_g1_i7:396-1052  -            219 535367at33208        -            222   0.00041   19.1   0.6   2   2   2.4e-05    0.0047   15.6   0.1   139   171   186   219   180   219 0.93 -
TRINITY_DN5197_c1_g1_i11:1303-2034 -            244 535367at33208        -            222    0.0013   17.4   1.0   1   2       1.1   2.2e+02    0.3   0.0    77   114   109   146   102   155 0.86 -
TRINITY_DN5197_c1_g1_i11:1303-2034 -            244 535367at33208        -            222    0.0013   17.4   1.0   2   2   3.5e-05    0.0069   15.1   0.6   137   180   181   225   163   235 0.82 -
TRINITY_DN5197_c1_g1_i7:1302-2033  -            244 535367at33208        -            222    0.0013   17.4   1.0   1   2       1.1   2.2e+02    0.3   0.0    77   114   109   146   102   155 0.86 -
TRINITY_DN5197_c1_g1_i7:1302-2033  -            244 535367at33208        -            222    0.0013   17.4   1.0   2   2   3.5e-05    0.0069   15.1   0.6   137   180   181   225   163   235 0.82 -
TRINITY_DN4395_c0_g1_i2:1211-1882  -            224 535367at33208        -            222    0.0054   15.4   0.1   1   1   4.6e-05    0.0089   14.7   0.1   138   175    76   117    70   129 0.79 -
TRINITY_DN6977_c1_g1_i3:38-709     -            224 535367at33208        -            222    0.0096   14.6   0.1   1   1   0.00029     0.057   12.1   0.1    79   171   118   224   108   224 0.55 -
TRINITY_DN6977_c1_g1_i4:864-1535   -            224 535367at33208        -            222    0.0096   14.6   0.1   1   1   0.00029     0.057   12.1   0.1    79   171   118   224   108   224 0.55 -
TRINITY_DN6977_c1_g1_i6:600-1271   -            224 535367at33208        -            222    0.0096   14.6   0.1   1   1   0.00029     0.057   12.1   0.1    79   171   118   224   108   224 0.55 -
TRINITY_DN6977_c1_g1_i9:883-1554   -            224 535367at33208        -            222    0.0096   14.6   0.1   1   1   0.00029     0.057   12.1   0.1    79   171   118   224   108   224 0.55 -
TRINITY_DN4395_c0_g1_i1:1537-2271  -            245 535367at33208        -            222      0.01   14.6   0.2   1   1   8.3e-05     0.016   13.9   0.2   138   174   201   241   195   245 0.78 -
TRINITY_DN4395_c0_g1_i3:1524-2258  -            245 535367at33208        -            222      0.01   14.6   0.2   1   1   8.3e-05     0.016   13.9   0.2   138   174   201   241   195   245 0.78 -
TRINITY_DN4395_c0_g1_i4:1536-2270  -            245 535367at33208        -            222      0.01   14.6   0.2   1   1   8.3e-05     0.016   13.9   0.2   138   174   201   241   195   245 0.78 -
TRINITY_DN4806_c0_g1_i11:1838-2914 -            359 535367at33208        -            222     0.013   14.2   0.1   1   2       2.7   5.2e+02   -0.9   0.0    85   111   123   149   104   153 0.75 -
TRINITY_DN4806_c0_g1_i11:1838-2914 -            359 535367at33208        -            222     0.013   14.2   0.1   2   2   0.00037     0.073   11.7   0.0   136   179   192   236   187   253 0.82 -
TRINITY_DN4806_c0_g1_i12:1839-2915 -            359 535367at33208        -            222     0.013   14.2   0.1   1   2       2.7   5.2e+02   -0.9   0.0    85   111   123   149   104   153 0.75 -
TRINITY_DN4806_c0_g1_i12:1839-2915 -            359 535367at33208        -            222     0.013   14.2   0.1   2   2   0.00037     0.073   11.7   0.0   136   179   192   236   187   253 0.82 -
TRINITY_DN4806_c0_g1_i9:1838-2914  -            359 535367at33208        -            222     0.013   14.2   0.1   1   2       2.7   5.2e+02   -0.9   0.0    85   111   123   149   104   153 0.75 -
TRINITY_DN4806_c0_g1_i9:1838-2914  -            359 535367at33208        -            222     0.013   14.2   0.1   2   2   0.00037     0.073   11.7   0.0   136   179   192   236   187   253 0.82 -
TRINITY_DN4806_c0_g1_i4:1838-2914  -            359 535367at33208        -            222     0.013   14.2   0.1   1   2       2.8   5.6e+02   -1.0   0.0    85   111   123   149   106   153 0.76 -
TRINITY_DN4806_c0_g1_i4:1838-2914  -            359 535367at33208        -            222     0.013   14.2   0.1   2   2   0.00037     0.073   11.7   0.0   136   179   192   236   187   253 0.82 -
TRINITY_DN25837_c0_g1_i1:849-1496  -            216 535367at33208        -            222     0.018   13.7   3.0   1   2    0.0096       1.9    7.1   0.0    76   112   118   154    68   161 0.86 -
TRINITY_DN25837_c0_g1_i1:849-1496  -            216 535367at33208        -            222     0.018   13.7   3.0   2   2     0.014       2.8    6.5   1.0   140   161   195   216   185   216 0.85 -
TRINITY_DN2274_c0_g1_i12:491-1099  -            203 535367at33208        -            222     0.046   12.4   1.8   1   2     0.032       6.2    5.4   0.0    74   112    99   137    91   142 0.86 -
TRINITY_DN2274_c0_g1_i12:491-1099  -            203 535367at33208        -            222     0.046   12.4   1.8   2   2      0.02       3.9    6.1   0.5   137   160   180   203   174   203 0.87 -
TRINITY_DN2274_c0_g1_i1:491-1099   -            203 535367at33208        -            222     0.046   12.4   1.8   1   2     0.032       6.2    5.4   0.0    74   112    99   137    91   142 0.86 -
TRINITY_DN2274_c0_g1_i1:491-1099   -            203 535367at33208        -            222     0.046   12.4   1.8   2   2      0.02       3.9    6.1   0.5   137   160   180   203   174   203 0.87 -
TRINITY_DN2274_c0_g1_i5:491-1099   -            203 535367at33208        -            222     0.046   12.4   1.8   1   2     0.032       6.2    5.4   0.0    74   112    99   137    91   142 0.86 -
TRINITY_DN2274_c0_g1_i5:491-1099   -            203 535367at33208        -            222     0.046   12.4   1.8   2   2      0.02       3.9    6.1   0.5   137   160   180   203   174   203 0.87 -
TRINITY_DN2274_c0_g1_i6:491-1099   -            203 535367at33208        -            222     0.046   12.4   1.8   1   2     0.032       6.2    5.4   0.0    74   112    99   137    91   142 0.86 -
TRINITY_DN2274_c0_g1_i6:491-1099   -            203 535367at33208        -            222     0.046   12.4   1.8   2   2      0.02       3.9    6.1   0.5   137   160   180   203   174   203 0.87 -
TRINITY_DN2274_c0_g1_i7:316-924    -            203 535367at33208        -            222     0.046   12.4   1.8   1   2     0.032       6.2    5.4   0.0    74   112    99   137    91   142 0.86 -
TRINITY_DN2274_c0_g1_i7:316-924    -            203 535367at33208        -            222     0.046   12.4   1.8   2   2      0.02       3.9    6.1   0.5   137   160   180   203   174   203 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/535367at33208.hmm
# Target file:     /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /busco_wd/BUSCO/run_metazoa_odb10/hmmer_output/initial_run_results/535367at33208.out --cpu 1 /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/535367at33208.hmm /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas 
# Current dir:     /busco_wd
# Date:            Tue Nov 23 09:03:58 2021
# [ok]
