#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1234_c0_g1_i7:385-1602   -            406 563426at33208        -            246   6.8e-84  280.4  29.1   2   5   0.00055      0.13   10.9   2.2    43    83    76   116    64   126 0.73 -
TRINITY_DN1234_c0_g1_i7:385-1602   -            406 563426at33208        -            246   6.8e-84  280.4  29.1   3   5     2e-05    0.0046   15.6   2.7    51   100   152   202   118   219 0.70 -
TRINITY_DN1234_c0_g1_i7:385-1602   -            406 563426at33208        -            246   6.8e-84  280.4  29.1   4   5   1.5e-24   3.5e-22   78.2   1.0    97   145   220   268   212   280 0.89 -
TRINITY_DN1234_c0_g1_i7:385-1602   -            406 563426at33208        -            246   6.8e-84  280.4  29.1   5   5   1.9e-54   4.3e-52  176.2   0.4   144   245   299   405   294   406 0.95 -
TRINITY_DN2570_c0_g1_i1:1737-2030  -             98 563426at33208        -            246   1.6e-24   85.9   0.7   1   1   7.7e-27   1.8e-24   85.8   0.7   155   243     1    96     1    98 0.88 -
TRINITY_DN2570_c0_g1_i2:1724-2017  -             98 563426at33208        -            246   1.6e-24   85.9   0.7   1   1   7.7e-27   1.8e-24   85.8   0.7   155   243     1    96     1    98 0.88 -
TRINITY_DN2570_c0_g1_i3:3243-3536  -             98 563426at33208        -            246   1.6e-24   85.9   0.7   1   1   7.7e-27   1.8e-24   85.8   0.7   155   243     1    96     1    98 0.88 -
TRINITY_DN2570_c0_g1_i4:1024-1317  -             98 563426at33208        -            246   1.6e-24   85.9   0.7   1   1   7.7e-27   1.8e-24   85.8   0.7   155   243     1    96     1    98 0.88 -
TRINITY_DN2570_c0_g1_i5:2587-2880  -             98 563426at33208        -            246   1.6e-24   85.9   0.7   1   1   7.7e-27   1.8e-24   85.8   0.7   155   243     1    96     1    98 0.88 -
TRINITY_DN2570_c0_g1_i7:990-1283   -             98 563426at33208        -            246   1.6e-24   85.9   0.7   1   1   7.7e-27   1.8e-24   85.8   0.7   155   243     1    96     1    98 0.88 -
TRINITY_DN2570_c0_g1_i8:1737-2030  -             98 563426at33208        -            246   1.6e-24   85.9   0.7   1   1   7.7e-27   1.8e-24   85.8   0.7   155   243     1    96     1    98 0.88 -
TRINITY_DN7427_c0_g1_i2:144-548    -            135 563426at33208        -            246   6.7e-05   21.6   0.0   1   1   3.5e-07     8e-05   21.4   0.0    99   132    67   100    31   119 0.89 -
TRINITY_DN1769_c0_g3_i1:122-1261   -            380 563426at33208        -            246   0.00032   19.4   1.9   1   2       4.1   9.4e+02   -1.8   0.1    61    82   116   137   105   162 0.55 -
TRINITY_DN1769_c0_g3_i1:122-1261   -            380 563426at33208        -            246   0.00032   19.4   1.9   2   2   1.5e-06   0.00035   19.3   0.2    16   139   193   313   181   340 0.90 -
TRINITY_DN7427_c0_g1_i4:406-2421   -            672 563426at33208        -            246   0.00064   18.4   0.0   1   1   5.4e-06    0.0012   17.5   0.0   100   131   602   633   574   648 0.91 -
TRINITY_DN7427_c0_g1_i3:600-2615   -            672 563426at33208        -            246   0.00064   18.4   0.0   1   1   5.5e-06    0.0013   17.5   0.0   100   131   602   633   580   648 0.91 -
TRINITY_DN7427_c0_g1_i5:699-2714   -            672 563426at33208        -            246   0.00064   18.4   0.0   1   1   5.5e-06    0.0013   17.5   0.0   100   131   602   633   580   648 0.91 -
TRINITY_DN1419_c0_g1_i1:1086-1322  -             79 563426at33208        -            246   0.00066   18.4   0.0   1   1   3.1e-06   0.00071   18.3   0.0   166   233     6    77     2    79 0.80 -
TRINITY_DN883_c0_g1_i1:423-1448    -            342 563426at33208        -            246    0.0032   16.1   0.4   1   3      0.85     2e+02    0.5   0.0   193   232    51    90    28    96 0.77 -
TRINITY_DN883_c0_g1_i1:423-1448    -            342 563426at33208        -            246    0.0032   16.1   0.4   2   3      0.31        71    1.9   0.0    50    93   204   247   185   265 0.72 -
TRINITY_DN883_c0_g1_i1:423-1448    -            342 563426at33208        -            246    0.0032   16.1   0.4   3   3   0.00098      0.23   10.1   0.0   203   235   307   339   289   342 0.92 -
TRINITY_DN883_c0_g1_i3:423-1448    -            342 563426at33208        -            246    0.0032   16.1   0.4   1   3      0.85     2e+02    0.5   0.0   193   232    51    90    28    96 0.77 -
TRINITY_DN883_c0_g1_i3:423-1448    -            342 563426at33208        -            246    0.0032   16.1   0.4   2   3      0.31        71    1.9   0.0    50    93   204   247   185   265 0.72 -
TRINITY_DN883_c0_g1_i3:423-1448    -            342 563426at33208        -            246    0.0032   16.1   0.4   3   3   0.00098      0.23   10.1   0.0   203   235   307   339   289   342 0.92 -
TRINITY_DN883_c0_g1_i4:402-1427    -            342 563426at33208        -            246    0.0032   16.1   0.4   1   3      0.85     2e+02    0.5   0.0   193   232    51    90    28    96 0.77 -
TRINITY_DN883_c0_g1_i4:402-1427    -            342 563426at33208        -            246    0.0032   16.1   0.4   2   3      0.31        71    1.9   0.0    50    93   204   247   185   265 0.72 -
TRINITY_DN883_c0_g1_i4:402-1427    -            342 563426at33208        -            246    0.0032   16.1   0.4   3   3   0.00098      0.23   10.1   0.0   203   235   307   339   289   342 0.92 -
TRINITY_DN883_c0_g1_i7:402-1427    -            342 563426at33208        -            246    0.0035   16.0   0.4   1   3      0.91   2.1e+02    0.4   0.0   193   232    51    90    29    96 0.78 -
TRINITY_DN883_c0_g1_i7:402-1427    -            342 563426at33208        -            246    0.0035   16.0   0.4   2   3      0.31        71    1.9   0.0    50    93   204   247   185   265 0.72 -
TRINITY_DN883_c0_g1_i7:402-1427    -            342 563426at33208        -            246    0.0035   16.0   0.4   3   3   0.00098      0.23   10.1   0.0   203   235   307   339   289   342 0.92 -
TRINITY_DN38878_c0_g1_i3:13-153    -             47 563426at33208        -            246     0.004   15.8   0.0   1   1   1.8e-05    0.0042   15.8   0.0   203   233    15    45    10    47 0.94 -
TRINITY_DN119436_c0_g1_i1:144-2165 -            674 563426at33208        -            246     0.005   15.5   0.2   1   3      0.03       6.9    5.2   0.1   175   229   102   158    91   168 0.75 -
TRINITY_DN119436_c0_g1_i1:144-2165 -            674 563426at33208        -            246     0.005   15.5   0.2   2   3         1   2.3e+02    0.2   0.0   183   232   201   252   186   266 0.76 -
TRINITY_DN119436_c0_g1_i1:144-2165 -            674 563426at33208        -            246     0.005   15.5   0.2   3   3     0.031       7.1    5.2   0.0   168   227   289   351   282   369 0.78 -
TRINITY_DN38878_c0_g1_i10:13-186   -             58 563426at33208        -            246    0.0055   15.4   0.0   1   1   2.4e-05    0.0055   15.4   0.0   203   233    26    56     8    58 0.93 -
TRINITY_DN38878_c0_g1_i2:13-186    -             58 563426at33208        -            246    0.0055   15.4   0.0   1   1   2.4e-05    0.0055   15.4   0.0   203   233    26    56     8    58 0.93 -
TRINITY_DN593_c0_g1_i10:1571-1879  -            103 563426at33208        -            246    0.0097   14.6   0.0   1   1   4.9e-05     0.011   14.3   0.0   176   230    24    80    14    94 0.86 -
TRINITY_DN593_c0_g1_i3:1571-1879   -            103 563426at33208        -            246    0.0097   14.6   0.0   1   1   4.9e-05     0.011   14.3   0.0   176   230    24    80    14    94 0.86 -
TRINITY_DN593_c0_g1_i7:1571-1879   -            103 563426at33208        -            246    0.0097   14.6   0.0   1   1   4.9e-05     0.011   14.3   0.0   176   230    24    80    14    94 0.86 -
TRINITY_DN593_c0_g1_i8:1571-1879   -            103 563426at33208        -            246    0.0097   14.6   0.0   1   1   4.9e-05     0.011   14.3   0.0   176   230    24    80    14    94 0.86 -
TRINITY_DN15215_c0_g1_i1:528-722   -             65 563426at33208        -            246     0.011   14.4   0.3   1   1   4.6e-05     0.011   14.4   0.3    99   132     3    36     1    54 0.84 -
TRINITY_DN9310_c0_g1_i1:112-333    -             74 563426at33208        -            246     0.034   12.8   0.1   1   1   0.00016     0.037   12.7   0.1   174   231    12    72     7    74 0.81 -
TRINITY_DN21764_c0_g1_i2:697-990   -             98 563426at33208        -            246     0.046   12.3   0.0   1   1   0.00023     0.054   12.1   0.0   177   237    17    75     3    79 0.82 -
TRINITY_DN21764_c0_g1_i3:898-1191  -             98 563426at33208        -            246     0.046   12.3   0.0   1   1   0.00023     0.054   12.1   0.0   177   237    17    75     3    79 0.82 -
TRINITY_DN21764_c0_g1_i4:1748-2041 -             98 563426at33208        -            246     0.046   12.3   0.0   1   1   0.00023     0.054   12.1   0.0   177   237    17    75     3    79 0.82 -
TRINITY_DN21764_c0_g1_i5:898-1191  -             98 563426at33208        -            246     0.046   12.3   0.0   1   1   0.00023     0.054   12.1   0.0   177   237    17    75     3    79 0.82 -
TRINITY_DN21764_c0_g1_i7:898-1191  -             98 563426at33208        -            246     0.046   12.3   0.0   1   1   0.00023     0.054   12.1   0.0   177   237    17    75     3    79 0.82 -
TRINITY_DN883_c0_g1_i5:417-647     -             77 563426at33208        -            246     0.052   12.2   0.1   1   1   0.00023     0.052   12.2   0.1   203   233    47    77    23    77 0.91 -
TRINITY_DN9912_c2_g1_i1:696-2519   -            608 563426at33208        -            246      0.11   11.1   5.8   1   3      0.42        96    1.5   0.2   183   231   110   160    92   174 0.72 -
TRINITY_DN9912_c2_g1_i1:696-2519   -            608 563426at33208        -            246      0.11   11.1   5.8   2   3     0.014       3.2    6.3   0.7   183   244   203   266   181   268 0.80 -
TRINITY_DN9912_c2_g1_i1:696-2519   -            608 563426at33208        -            246      0.11   11.1   5.8   3   3     0.061        14    4.2   0.0   202   224   327   349   289   370 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/563426at33208.hmm
# Target file:     /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /busco_wd/BUSCO/run_metazoa_odb10/hmmer_output/initial_run_results/563426at33208.out --cpu 1 /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/563426at33208.hmm /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas 
# Current dir:     /busco_wd
# Date:            Tue Nov 23 09:04:07 2021
# [ok]
