#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN37749_c0_g2_i1:406-3168  -            921 115878at33208        -            444    0.0091   14.0   0.0   1   1   4.7e-05     0.016   13.2   0.0   219   254    51    86    43    92 0.89 -
TRINITY_DN37749_c0_g2_i2:406-3168  -            921 115878at33208        -            444    0.0091   14.0   0.0   1   1   4.7e-05     0.016   13.2   0.0   219   254    51    86    43    92 0.89 -
TRINITY_DN37749_c0_g2_i3:406-3168  -            921 115878at33208        -            444    0.0091   14.0   0.0   1   1   4.7e-05     0.016   13.2   0.0   219   254    51    86    43    92 0.89 -
TRINITY_DN9755_c0_g1_i1:2567-4453  -            629 115878at33208        -            444     0.012   13.5   0.0   1   1   7.1e-05     0.024   12.6   0.0   230   252    40    62    29    67 0.89 -
TRINITY_DN9755_c0_g1_i7:2567-4453  -            629 115878at33208        -            444     0.012   13.5   0.0   1   1   7.1e-05     0.024   12.6   0.0   230   252    40    62    29    67 0.89 -
TRINITY_DN9755_c0_g1_i8:2567-4453  -            629 115878at33208        -            444     0.012   13.5   0.0   1   1   7.1e-05     0.024   12.6   0.0   230   252    40    62    29    67 0.89 -
TRINITY_DN4871_c0_g1_i8:902-3001   -            700 115878at33208        -            444     0.023   12.6   0.0   1   1   0.00015     0.052   11.5   0.0   227   254    19    46     3    53 0.80 -
TRINITY_DN4871_c0_g1_i2:902-3001   -            700 115878at33208        -            444     0.023   12.6   0.0   1   1   0.00015     0.052   11.5   0.0   227   254    19    46     3    53 0.80 -
TRINITY_DN4871_c0_g1_i3:890-2989   -            700 115878at33208        -            444     0.023   12.6   0.0   1   1   0.00015     0.052   11.5   0.0   227   254    19    46     3    53 0.80 -
TRINITY_DN4871_c0_g1_i6:890-2989   -            700 115878at33208        -            444     0.027   12.4   0.0   1   1   0.00015     0.052   11.5   0.0   227   254    19    46     3    53 0.80 -
TRINITY_DN4871_c0_g1_i7:902-3001   -            700 115878at33208        -            444     0.027   12.4   0.0   1   1   0.00015     0.052   11.5   0.0   227   254    19    46     3    53 0.80 -
TRINITY_DN4871_c0_g1_i1:929-2503   -            525 115878at33208        -            444      0.03   12.3   0.1   1   2   0.00021     0.073   11.0   0.0   231   254    10    33     6    40 0.86 -
TRINITY_DN4871_c0_g1_i1:929-2503   -            525 115878at33208        -            444      0.03   12.3   0.1   2   2       5.5   1.9e+03   -3.5   0.0   413   440   213   240   209   241 0.85 -
TRINITY_DN1765_c0_g1_i1:1648-3519  -            624 115878at33208        -            444     0.056   11.4   0.0   1   1    0.0003       0.1   10.5   0.0   217   248    20    51    14    54 0.89 -
TRINITY_DN1765_c0_g1_i3:1648-3519  -            624 115878at33208        -            444     0.056   11.4   0.0   1   1    0.0003       0.1   10.5   0.0   217   248    20    51    14    54 0.89 -
TRINITY_DN1765_c0_g1_i6:1648-3519  -            624 115878at33208        -            444     0.056   11.4   0.0   1   1    0.0003       0.1   10.5   0.0   217   248    20    51    14    54 0.89 -
TRINITY_DN80961_c0_g1_i1:42-350    -            103 115878at33208        -            444      0.07   11.1   0.0   1   1    0.0003       0.1   10.5   0.0   231   253     5    27     2    34 0.85 -
TRINITY_DN47630_c0_g1_i1:106-564   -            153 115878at33208        -            444       0.1   10.5   0.3   1   2   0.00079      0.27    9.1   0.1   232   269     2    37     1    42 0.83 -
TRINITY_DN47630_c0_g1_i1:106-564   -            153 115878at33208        -            444       0.1   10.5   0.3   2   2      0.93   3.2e+02   -1.0   0.0    80   128    85   131    72   135 0.68 -
TRINITY_DN14946_c0_g1_i1:2891-7492 -           1534 115878at33208        -            444       1.3    6.8   3.9   1   2     0.038        13    3.6   0.2   227   246   151   170   138   182 0.90 -
TRINITY_DN14946_c0_g1_i1:2891-7492 -           1534 115878at33208        -            444       1.3    6.8   3.9   2   2      0.03        10    3.9   0.4   211   244  1230  1263  1207  1272 0.80 -
TRINITY_DN14946_c0_g1_i2:2891-7492 -           1534 115878at33208        -            444       1.3    6.8   3.9   1   2     0.038        13    3.6   0.2   227   246   151   170   138   182 0.90 -
TRINITY_DN14946_c0_g1_i2:2891-7492 -           1534 115878at33208        -            444       1.3    6.8   3.9   2   2      0.03        10    3.9   0.4   211   244  1230  1263  1207  1272 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/115878at33208.hmm
# Target file:     /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /busco_wd/BUSCO/run_metazoa_odb10/hmmer_output/initial_run_results/115878at33208.out --cpu 1 /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/115878at33208.hmm /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas 
# Current dir:     /busco_wd
# Date:            Tue Nov 23 09:00:15 2021
# [ok]
