#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6559_c0_g1_i18:41-2530   -            830 464286at33208        -            405   3.3e-05   21.8   2.1   4   4       1.9   4.9e+02   -1.8   0.1   341   402   668   730   651   732 0.72 -
TRINITY_DN6559_c0_g1_i2:41-2530    -            830 464286at33208        -            405   3.3e-05   21.8   2.1   1   4      0.54   1.4e+02   -0.0   0.1   249   274   242   267   197   310 0.71 -
TRINITY_DN6559_c0_g1_i2:41-2530    -            830 464286at33208        -            405   3.3e-05   21.8   2.1   2   4      0.72   1.9e+02   -0.4   0.0   336   373   281   318   261   347 0.63 -
TRINITY_DN6559_c0_g1_i2:41-2530    -            830 464286at33208        -            405   3.3e-05   21.8   2.1   3   4   1.3e-07   3.3e-05   21.8   2.1   260   388   435   579   425   594 0.76 -
TRINITY_DN6559_c0_g1_i2:41-2530    -            830 464286at33208        -            405   3.3e-05   21.8   2.1   4   4       1.9   4.9e+02   -1.8   0.1   341   402   668   730   651   732 0.72 -
TRINITY_DN6559_c0_g1_i1:41-2599    -            853 464286at33208        -            405   3.5e-05   21.8   2.1   1   4       0.4     1e+02    0.4   0.1   335   361   303   329   256   367 0.55 -
TRINITY_DN6559_c0_g1_i1:41-2599    -            853 464286at33208        -            405   3.5e-05   21.8   2.1   2   4       5.3   1.4e+03   -3.3   0.0   221   248   376   403   343   407 0.66 -
TRINITY_DN6559_c0_g1_i1:41-2599    -            853 464286at33208        -            405   3.5e-05   21.8   2.1   3   4   1.3e-07   3.5e-05   21.8   2.1   260   388   458   602   448   617 0.76 -
TRINITY_DN6559_c0_g1_i1:41-2599    -            853 464286at33208        -            405   3.5e-05   21.8   2.1   4   4       1.9   5.1e+02   -1.8   0.1   341   402   691   753   674   755 0.72 -
TRINITY_DN9492_c0_g1_i10:5040-5900 -            287 464286at33208        -            405   3.8e-05   21.6   1.9   1   2   1.7e-06   0.00044   18.1   0.1   299   372    57   133    52   145 0.87 -
TRINITY_DN9492_c0_g1_i10:5040-5900 -            287 464286at33208        -            405   3.8e-05   21.6   1.9   2   2     0.087        23    2.6   0.2   284   343   211   276   180   281 0.63 -
TRINITY_DN9492_c0_g1_i2:5034-5894  -            287 464286at33208        -            405   3.8e-05   21.6   1.9   1   2   1.7e-06   0.00044   18.1   0.1   299   372    57   133    52   145 0.87 -
TRINITY_DN9492_c0_g1_i2:5034-5894  -            287 464286at33208        -            405   3.8e-05   21.6   1.9   2   2     0.087        23    2.6   0.2   284   343   211   276   180   281 0.63 -
TRINITY_DN9492_c0_g1_i3:5040-5900  -            287 464286at33208        -            405   3.8e-05   21.6   1.9   1   2   1.7e-06   0.00044   18.1   0.1   299   372    57   133    52   145 0.87 -
TRINITY_DN9492_c0_g1_i3:5040-5900  -            287 464286at33208        -            405   3.8e-05   21.6   1.9   2   2     0.087        23    2.6   0.2   284   343   211   276   180   281 0.63 -
TRINITY_DN23587_c0_g1_i3:225-926   -            234 464286at33208        -            405   5.5e-05   21.1   2.6   1   2   1.1e-06   0.00028   18.8   1.1   274   364    11   108     2   125 0.84 -
TRINITY_DN23587_c0_g1_i3:225-926   -            234 464286at33208        -            405   5.5e-05   21.1   2.6   2   2      0.15        39    1.9   0.0   313   364   124   178   109   195 0.61 -
TRINITY_DN11637_c0_g1_i2:370-1161  -            264 464286at33208        -            405   0.00033   18.6   0.3   1   2      0.31        83    0.8   0.0   284   313    11    40     4    45 0.86 -
TRINITY_DN11637_c0_g1_i2:370-1161  -            264 464286at33208        -            405   0.00033   18.6   0.3   2   2   1.7e-05    0.0045   14.8   0.1   254   369    76   206    66   209 0.68 -
TRINITY_DN11637_c0_g1_i3:370-1161  -            264 464286at33208        -            405   0.00033   18.6   0.3   1   2      0.31        83    0.8   0.0   284   313    11    40     4    45 0.86 -
TRINITY_DN11637_c0_g1_i3:370-1161  -            264 464286at33208        -            405   0.00033   18.6   0.3   2   2   1.7e-05    0.0045   14.8   0.1   254   369    76   206    66   209 0.68 -
TRINITY_DN23587_c0_g1_i1:225-1721  -            499 464286at33208        -            405   0.00092   17.1   4.2   1   3       3.9     1e+03   -2.8   0.0   342   372   216   246   193   253 0.66 -
TRINITY_DN23587_c0_g1_i1:225-1721  -            499 464286at33208        -            405   0.00092   17.1   4.2   2   3     6e-06    0.0016   16.3   1.0   274   363   276   372   270   381 0.84 -
TRINITY_DN23587_c0_g1_i1:225-1721  -            499 464286at33208        -            405   0.00092   17.1   4.2   3   3      0.48   1.3e+02    0.2   0.0   314   364   390   443   374   461 0.61 -
TRINITY_DN22587_c0_g1_i1:351-1154  -            268 464286at33208        -            405    0.0014   16.5   0.1   1   3     0.029       7.6    4.2   0.0   322   364     6    48     1    58 0.89 -
TRINITY_DN22587_c0_g1_i1:351-1154  -            268 464286at33208        -            405    0.0014   16.5   0.1   2   3   0.00058      0.15    9.8   0.0   307   392    67   158    55   170 0.86 -
TRINITY_DN22587_c0_g1_i1:351-1154  -            268 464286at33208        -            405    0.0014   16.5   0.1   3   3       2.4   6.3e+02   -2.1   0.0   350   381   184   215   180   231 0.79 -
TRINITY_DN6409_c0_g1_i7:1555-2916  -            454 464286at33208        -            405    0.0014   16.5   0.0   1   2         1   2.7e+02   -0.9   0.0   311   364    88   144    48   158 0.73 -
TRINITY_DN6409_c0_g1_i7:1555-2916  -            454 464286at33208        -            405    0.0014   16.5   0.0   2   2   3.4e-05     0.009   13.8   0.0   315   367   370   423   358   430 0.87 -
TRINITY_DN6409_c0_g1_i2:1555-2940  -            462 464286at33208        -            405    0.0015   16.4   0.0   1   2       1.1   2.8e+02   -1.0   0.0   311   364    88   144    48   158 0.73 -
TRINITY_DN6409_c0_g1_i2:1555-2940  -            462 464286at33208        -            405    0.0015   16.4   0.0   2   2   3.5e-05    0.0093   13.8   0.0   315   367   377   430   365   437 0.87 -
TRINITY_DN6409_c0_g1_i3:1555-2940  -            462 464286at33208        -            405    0.0015   16.4   0.0   1   2       1.1   2.8e+02   -1.0   0.0   311   364    88   144    48   158 0.73 -
TRINITY_DN6409_c0_g1_i3:1555-2940  -            462 464286at33208        -            405    0.0015   16.4   0.0   2   2   3.5e-05    0.0093   13.8   0.0   315   367   377   430   365   437 0.87 -
TRINITY_DN6409_c0_g1_i6:1555-2916  -            454 464286at33208        -            405    0.0015   16.4   0.0   1   2         1   2.7e+02   -0.9   0.0   311   364    88   144    48   158 0.73 -
TRINITY_DN6409_c0_g1_i6:1555-2916  -            454 464286at33208        -            405    0.0015   16.4   0.0   2   2   3.4e-05     0.009   13.8   0.0   315   367   370   423   358   430 0.87 -
TRINITY_DN2818_c1_g3_i1:726-1445   -            240 464286at33208        -            405    0.0074   14.1   1.5   1   3     0.012       3.1    5.5   0.0   324   364    23    63    11    71 0.88 -
TRINITY_DN2818_c1_g3_i1:726-1445   -            240 464286at33208        -            405    0.0074   14.1   1.5   2   3     0.005       1.3    6.7   0.1   253   367    80   201    73   205 0.71 -
TRINITY_DN2818_c1_g3_i1:726-1445   -            240 464286at33208        -            405    0.0074   14.1   1.5   3   3       1.3   3.3e+02   -1.2   0.0   321   336   223   238   211   240 0.79 -
TRINITY_DN964_c0_g1_i1:1289-1798   -            170 464286at33208        -            405    0.0076   14.1   0.1   1   2   0.00034     0.089   10.5   0.0   325   380     7    62     3    67 0.92 -
TRINITY_DN964_c0_g1_i1:1289-1798   -            170 464286at33208        -            405    0.0076   14.1   0.1   2   2    0.0018      0.46    8.2   0.1   281   399    24   152    23   156 0.77 -
TRINITY_DN964_c0_g1_i5:1289-1798   -            170 464286at33208        -            405    0.0076   14.1   0.1   1   2   0.00034     0.089   10.5   0.0   325   380     7    62     3    67 0.92 -
TRINITY_DN964_c0_g1_i5:1289-1798   -            170 464286at33208        -            405    0.0076   14.1   0.1   2   2    0.0018      0.46    8.2   0.1   281   399    24   152    23   156 0.77 -
TRINITY_DN17404_c0_g1_i9:921-1274  -            118 464286at33208        -            405     0.063   11.0   0.2   1   1   0.00031      0.08   10.7   0.2   323   377    19    74     5    82 0.89 -
TRINITY_DN17404_c0_g1_i4:921-1274  -            118 464286at33208        -            405      0.11   10.2   0.2   1   1   0.00054      0.14    9.9   0.2   323   377    19    74     5    82 0.86 -
TRINITY_DN17404_c0_g1_i7:903-1256  -            118 464286at33208        -            405      0.11   10.2   0.2   1   1   0.00054      0.14    9.9   0.2   323   377    19    74     5    82 0.86 -
TRINITY_DN9090_c0_g1_i1:386-3328   -            981 464286at33208        -            405      0.53    8.0   9.0   1   4      0.22        57    1.3   0.2   279   375    91   194    79   206 0.61 -
TRINITY_DN9090_c0_g1_i1:386-3328   -            981 464286at33208        -            405      0.53    8.0   9.0   2   4     0.034         9    3.9   0.2   276   376   190   297   178   301 0.70 -
TRINITY_DN9090_c0_g1_i1:386-3328   -            981 464286at33208        -            405      0.53    8.0   9.0   3   4     0.066        17    3.0   0.1   321   369   310   358   300   372 0.86 -
TRINITY_DN9090_c0_g1_i1:386-3328   -            981 464286at33208        -            405      0.53    8.0   9.0   4   4      0.16        42    1.7   0.1   322   381   376   438   361   447 0.84 -
TRINITY_DN9090_c0_g1_i2:386-3450   -            981 464286at33208        -            405      0.53    8.0   9.0   1   4      0.22        57    1.3   0.2   279   375    91   194    79   206 0.61 -
TRINITY_DN9090_c0_g1_i2:386-3450   -            981 464286at33208        -            405      0.53    8.0   9.0   2   4     0.034         9    3.9   0.2   276   376   190   297   178   301 0.70 -
TRINITY_DN9090_c0_g1_i2:386-3450   -            981 464286at33208        -            405      0.53    8.0   9.0   3   4     0.066        17    3.0   0.1   321   369   310   358   300   372 0.86 -
TRINITY_DN9090_c0_g1_i2:386-3450   -            981 464286at33208        -            405      0.53    8.0   9.0   4   4      0.16        42    1.7   0.1   322   381   376   438   361   447 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/464286at33208.hmm
# Target file:     /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /busco_wd/BUSCO/run_metazoa_odb10/hmmer_output/initial_run_results/464286at33208.out --cpu 1 /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/464286at33208.hmm /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas 
# Current dir:     /busco_wd
# Date:            Tue Nov 23 09:03:30 2021
# [ok]
