#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN20643_c0_g2_i4:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   3   8    0.0016      0.36    8.8   1.3   170   197    54    82    46    84 0.78 -
TRINITY_DN20643_c0_g2_i4:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   4   8     0.018       4.1    5.4   3.1   169   190    81   102    75   110 0.89 -
TRINITY_DN20643_c0_g2_i4:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   5   8    0.0011      0.24    9.4   1.7   171   190   111   130   103   143 0.86 -
TRINITY_DN20643_c0_g2_i4:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   6   8     0.075        17    3.4   0.1   171   189   171   189   165   197 0.87 -
TRINITY_DN20643_c0_g2_i4:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   7   8     0.017       3.9    5.5   0.9   170   190   198   218   190   228 0.84 -
TRINITY_DN20643_c0_g2_i4:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   8   8      0.93   2.1e+02   -0.2   0.2   171   189   227   245   220   246 0.70 -
TRINITY_DN20643_c0_g2_i6:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   1   8     0.014       3.1    5.8   0.0   173   191     1    19     1    25 0.93 -
TRINITY_DN20643_c0_g2_i6:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   2   8     0.039       8.7    4.3   0.9   170   190    26    46    20    51 0.90 -
TRINITY_DN20643_c0_g2_i6:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   3   8    0.0016      0.36    8.8   1.3   170   197    54    82    46    84 0.78 -
TRINITY_DN20643_c0_g2_i6:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   4   8     0.018       4.1    5.4   3.1   169   190    81   102    75   110 0.89 -
TRINITY_DN20643_c0_g2_i6:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   5   8    0.0011      0.24    9.4   1.7   171   190   111   130   103   143 0.86 -
TRINITY_DN20643_c0_g2_i6:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   6   8     0.075        17    3.4   0.1   171   189   171   189   165   197 0.87 -
TRINITY_DN20643_c0_g2_i6:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   7   8     0.017       3.9    5.5   0.9   170   190   198   218   190   228 0.84 -
TRINITY_DN20643_c0_g2_i6:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   8   8      0.93   2.1e+02   -0.2   0.2   171   189   227   245   220   246 0.70 -
TRINITY_DN20643_c0_g2_i7:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   1   8     0.014       3.1    5.8   0.0   173   191     1    19     1    25 0.93 -
TRINITY_DN20643_c0_g2_i7:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   2   8     0.039       8.7    4.3   0.9   170   190    26    46    20    51 0.90 -
TRINITY_DN20643_c0_g2_i7:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   3   8    0.0016      0.36    8.8   1.3   170   197    54    82    46    84 0.78 -
TRINITY_DN20643_c0_g2_i7:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   4   8     0.018       4.1    5.4   3.1   169   190    81   102    75   110 0.89 -
TRINITY_DN20643_c0_g2_i7:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   5   8    0.0011      0.24    9.4   1.7   171   190   111   130   103   143 0.86 -
TRINITY_DN20643_c0_g2_i7:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   6   8     0.075        17    3.4   0.1   171   189   171   189   165   197 0.87 -
TRINITY_DN20643_c0_g2_i7:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   7   8     0.017       3.9    5.5   0.9   170   190   198   218   190   228 0.84 -
TRINITY_DN20643_c0_g2_i7:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   8   8      0.93   2.1e+02   -0.2   0.2   171   189   227   245   220   246 0.70 -
TRINITY_DN20643_c0_g2_i8:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   1   8     0.014       3.1    5.8   0.0   173   191     1    19     1    25 0.93 -
TRINITY_DN20643_c0_g2_i8:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   2   8     0.039       8.7    4.3   0.9   170   190    26    46    20    51 0.90 -
TRINITY_DN20643_c0_g2_i8:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   3   8    0.0016      0.36    8.8   1.3   170   197    54    82    46    84 0.78 -
TRINITY_DN20643_c0_g2_i8:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   4   8     0.018       4.1    5.4   3.1   169   190    81   102    75   110 0.89 -
TRINITY_DN20643_c0_g2_i8:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   5   8    0.0011      0.24    9.4   1.7   171   190   111   130   103   143 0.86 -
TRINITY_DN20643_c0_g2_i8:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   6   8     0.075        17    3.4   0.1   171   189   171   189   165   197 0.87 -
TRINITY_DN20643_c0_g2_i8:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   7   8     0.017       3.9    5.5   0.9   170   190   198   218   190   228 0.84 -
TRINITY_DN20643_c0_g2_i8:642-1379  -            246 442169at33208        -            349    0.0021   16.2  43.6   8   8      0.93   2.1e+02   -0.2   0.2   171   189   227   245   220   246 0.70 -
TRINITY_DN12004_c0_g1_i1:2333-2764 -            144 442169at33208        -            349      0.01   14.0   1.8   1   4    0.0062       1.4    6.9   1.4   163   191    26    54    10    57 0.77 -
TRINITY_DN12004_c0_g1_i1:2333-2764 -            144 442169at33208        -            349      0.01   14.0   1.8   2   4   4.5e-05      0.01   14.0   1.8   159   193    51    85    48    91 0.91 -
TRINITY_DN12004_c0_g1_i1:2333-2764 -            144 442169at33208        -            349      0.01   14.0   1.8   3   4       1.5   3.5e+02   -1.0   0.0   172   193    92   113    86   120 0.85 -
TRINITY_DN12004_c0_g1_i1:2333-2764 -            144 442169at33208        -            349      0.01   14.0   1.8   4   4      0.94   2.1e+02   -0.3   0.1    12    32   119   140   110   143 0.63 -
TRINITY_DN12004_c0_g1_i2:2333-2764 -            144 442169at33208        -            349      0.01   14.0   1.8   1   4    0.0062       1.4    6.9   1.4   163   191    26    54    10    57 0.77 -
TRINITY_DN12004_c0_g1_i2:2333-2764 -            144 442169at33208        -            349      0.01   14.0   1.8   2   4   4.5e-05      0.01   14.0   1.8   159   193    51    85    48    91 0.91 -
TRINITY_DN12004_c0_g1_i2:2333-2764 -            144 442169at33208        -            349      0.01   14.0   1.8   3   4       1.5   3.5e+02   -1.0   0.0   172   193    92   113    86   120 0.85 -
TRINITY_DN12004_c0_g1_i2:2333-2764 -            144 442169at33208        -            349      0.01   14.0   1.8   4   4      0.94   2.1e+02   -0.3   0.1    12    32   119   140   110   143 0.63 -
TRINITY_DN7819_c1_g1_i10:1176-1511 -            112 442169at33208        -            349     0.075   11.1   8.1   1   3   0.00086      0.19    9.7   0.2   171   190     5    24     2    28 0.90 -
TRINITY_DN7819_c1_g1_i10:1176-1511 -            112 442169at33208        -            349     0.075   11.1   8.1   2   3      0.71   1.6e+02    0.2   0.4   172   189    34    51    30    56 0.78 -
TRINITY_DN7819_c1_g1_i10:1176-1511 -            112 442169at33208        -            349     0.075   11.1   8.1   3   3     0.022       4.9    5.1   0.2   171   198    61    88    51    97 0.76 -
TRINITY_DN7819_c1_g1_i11:1086-1421 -            112 442169at33208        -            349     0.075   11.1   8.1   1   3   0.00086      0.19    9.7   0.2   171   190     5    24     2    28 0.90 -
TRINITY_DN7819_c1_g1_i11:1086-1421 -            112 442169at33208        -            349     0.075   11.1   8.1   2   3      0.71   1.6e+02    0.2   0.4   172   189    34    51    30    56 0.78 -
TRINITY_DN7819_c1_g1_i11:1086-1421 -            112 442169at33208        -            349     0.075   11.1   8.1   3   3     0.022       4.9    5.1   0.2   171   198    61    88    51    97 0.76 -
TRINITY_DN7819_c1_g1_i6:475-810    -            112 442169at33208        -            349     0.075   11.1   8.1   1   3   0.00086      0.19    9.7   0.2   171   190     5    24     2    28 0.90 -
TRINITY_DN7819_c1_g1_i6:475-810    -            112 442169at33208        -            349     0.075   11.1   8.1   2   3      0.71   1.6e+02    0.2   0.4   172   189    34    51    30    56 0.78 -
TRINITY_DN7819_c1_g1_i6:475-810    -            112 442169at33208        -            349     0.075   11.1   8.1   3   3     0.022       4.9    5.1   0.2   171   198    61    88    51    97 0.76 -
TRINITY_DN7819_c1_g1_i7:321-656    -            112 442169at33208        -            349     0.075   11.1   8.1   1   3   0.00086      0.19    9.7   0.2   171   190     5    24     2    28 0.90 -
TRINITY_DN7819_c1_g1_i7:321-656    -            112 442169at33208        -            349     0.075   11.1   8.1   2   3      0.71   1.6e+02    0.2   0.4   172   189    34    51    30    56 0.78 -
TRINITY_DN7819_c1_g1_i7:321-656    -            112 442169at33208        -            349     0.075   11.1   8.1   3   3     0.022       4.9    5.1   0.2   171   198    61    88    51    97 0.76 -
TRINITY_DN19643_c0_g1_i1:1085-1417 -            111 442169at33208        -            349      0.15   10.1  10.5   1   4      0.02       4.5    5.3   0.6   171   197     6    30     2    33 0.75 -
TRINITY_DN19643_c0_g1_i1:1085-1417 -            111 442169at33208        -            349      0.15   10.1  10.5   2   4    0.0053       1.2    7.2   0.3   170   193    32    55    27    60 0.85 -
TRINITY_DN19643_c0_g1_i1:1085-1417 -            111 442169at33208        -            349      0.15   10.1  10.5   3   4       1.3     3e+02   -0.8   0.1   171   189    61    79    54    83 0.83 -
TRINITY_DN19643_c0_g1_i1:1085-1417 -            111 442169at33208        -            349      0.15   10.1  10.5   4   4     0.062        14    3.6   0.1   164   192    82   110    79   111 0.90 -
TRINITY_DN19643_c0_g1_i2:1085-1417 -            111 442169at33208        -            349      0.15   10.1  10.5   1   4      0.02       4.5    5.3   0.6   171   197     6    30     2    33 0.75 -
TRINITY_DN19643_c0_g1_i2:1085-1417 -            111 442169at33208        -            349      0.15   10.1  10.5   2   4    0.0053       1.2    7.2   0.3   170   193    32    55    27    60 0.85 -
TRINITY_DN19643_c0_g1_i2:1085-1417 -            111 442169at33208        -            349      0.15   10.1  10.5   3   4       1.3     3e+02   -0.8   0.1   171   189    61    79    54    83 0.83 -
TRINITY_DN19643_c0_g1_i2:1085-1417 -            111 442169at33208        -            349      0.15   10.1  10.5   4   4     0.062        14    3.6   0.1   164   192    82   110    79   111 0.90 -
TRINITY_DN190240_c0_g1_i1:34-348   -            105 442169at33208        -            349      0.21    9.6   4.6   1   3       1.2   2.7e+02   -0.6   0.2   171   189    25    43    11    45 0.83 -
TRINITY_DN190240_c0_g1_i1:34-348   -            105 442169at33208        -            349      0.21    9.6   4.6   2   3     0.036       8.1    4.4   0.1   163   189    45    71    43    74 0.86 -
TRINITY_DN190240_c0_g1_i1:34-348   -            105 442169at33208        -            349      0.21    9.6   4.6   3   3      0.01       2.3    6.2   0.1   171   191    81   101    74   104 0.90 -
TRINITY_DN23066_c0_g1_i1:346-675   -            110 442169at33208        -            349      0.24    9.4  14.6   1   4    0.0019      0.42    8.6   0.3   171   192     4    25     2    31 0.90 -
TRINITY_DN23066_c0_g1_i1:346-675   -            110 442169at33208        -            349      0.24    9.4  14.6   2   4      0.24        54    1.7   0.3   172   193    33    54    29    59 0.85 -
TRINITY_DN23066_c0_g1_i1:346-675   -            110 442169at33208        -            349      0.24    9.4  14.6   3   4    0.0073       1.6    6.7   0.7   172   193    61    82    57    87 0.88 -
TRINITY_DN23066_c0_g1_i1:346-675   -            110 442169at33208        -            349      0.24    9.4  14.6   4   4      0.36        81    1.1   0.1   172   190    89   107    85   110 0.69 -
TRINITY_DN5644_c0_g2_i2:376-1125   -            250 442169at33208        -            349      0.56    8.2  46.6   1   7      0.13        29    2.6   0.5   173   192     2    21     1    26 0.87 -
TRINITY_DN5644_c0_g2_i2:376-1125   -            250 442169at33208        -            349      0.56    8.2  46.6   2   7      0.14        32    2.4   0.2   171   191    28    48    23    54 0.86 -
TRINITY_DN5644_c0_g2_i2:376-1125   -            250 442169at33208        -            349      0.56    8.2  46.6   3   7     0.017       3.8    5.5   0.4   170   192    55    77    48    83 0.84 -
TRINITY_DN5644_c0_g2_i2:376-1125   -            250 442169at33208        -            349      0.56    8.2  46.6   4   7     0.019       4.3    5.3   2.5   171   192    84   105    78   110 0.89 -
TRINITY_DN5644_c0_g2_i2:376-1125   -            250 442169at33208        -            349      0.56    8.2  46.6   5   7     0.029       6.6    4.7   8.4   121   191   113   188   113   194 0.78 -
TRINITY_DN5644_c0_g2_i2:376-1125   -            250 442169at33208        -            349      0.56    8.2  46.6   6   7     0.095        21    3.0   0.2   171   192   196   217   191   222 0.88 -
TRINITY_DN5644_c0_g2_i2:376-1125   -            250 442169at33208        -            349      0.56    8.2  46.6   7   7      0.08        18    3.3   0.5   171   191   224   244   217   248 0.85 -
TRINITY_DN5644_c0_g1_i1:305-1006   -            234 442169at33208        -            349      0.68    8.0  39.6   1   5    0.0017      0.37    8.8   2.4   171   192    13    34     3    41 0.87 -
TRINITY_DN5644_c0_g1_i1:305-1006   -            234 442169at33208        -            349      0.68    8.0  39.6   2   5      0.26        58    1.6   2.4   168   193    66    91    60    96 0.84 -
TRINITY_DN5644_c0_g1_i1:305-1006   -            234 442169at33208        -            349      0.68    8.0  39.6   3   5     0.013       2.9    5.9   0.3   171   191    97   117    92   123 0.89 -
TRINITY_DN5644_c0_g1_i1:305-1006   -            234 442169at33208        -            349      0.68    8.0  39.6   4   5   0.00088       0.2    9.7   0.3   171   192   125   146   118   152 0.90 -
TRINITY_DN5644_c0_g1_i1:305-1006   -            234 442169at33208        -            349      0.68    8.0  39.6   5   5      0.29        66    1.4   5.7   156   192   192   230   154   233 0.71 -
TRINITY_DN5644_c0_g1_i2:365-1066   -            234 442169at33208        -            349      0.68    8.0  39.6   1   5    0.0017      0.37    8.8   2.4   171   192    13    34     3    41 0.87 -
TRINITY_DN5644_c0_g1_i2:365-1066   -            234 442169at33208        -            349      0.68    8.0  39.6   2   5      0.26        58    1.6   2.4   168   193    66    91    60    96 0.84 -
TRINITY_DN5644_c0_g1_i2:365-1066   -            234 442169at33208        -            349      0.68    8.0  39.6   3   5     0.013       2.9    5.9   0.3   171   191    97   117    92   123 0.89 -
TRINITY_DN5644_c0_g1_i2:365-1066   -            234 442169at33208        -            349      0.68    8.0  39.6   4   5   0.00088       0.2    9.7   0.3   171   192   125   146   118   152 0.90 -
TRINITY_DN5644_c0_g1_i2:365-1066   -            234 442169at33208        -            349      0.68    8.0  39.6   5   5      0.29        66    1.4   5.7   156   192   192   230   154   233 0.71 -
TRINITY_DN5644_c0_g2_i3:429-1262   -            278 442169at33208        -            349       1.1    7.2  54.9   1  10     0.023       5.2    5.0   0.2   173   193     2    22     1    27 0.89 -
TRINITY_DN5644_c0_g2_i3:429-1262   -            278 442169at33208        -            349       1.1    7.2  54.9   2  10      0.46     1e+02    0.8   0.2   172   192    29    49    25    54 0.79 -
TRINITY_DN5644_c0_g2_i3:429-1262   -            278 442169at33208        -            349       1.1    7.2  54.9   3  10     0.051        11    3.9   0.7   171   193    56    78    53    83 0.88 -
TRINITY_DN5644_c0_g2_i3:429-1262   -            278 442169at33208        -            349       1.1    7.2  54.9   4  10   0.00059      0.13   10.3   1.1   171   193    84   106    82   110 0.90 -
TRINITY_DN5644_c0_g2_i3:429-1262   -            278 442169at33208        -            349       1.1    7.2  54.9   5  10      0.23        51    1.8   1.4   171   191   112   132   109   139 0.84 -
TRINITY_DN5644_c0_g2_i3:429-1262   -            278 442169at33208        -            349       1.1    7.2  54.9   6  10     0.026       5.7    4.9   0.1   171   191   140   160   134   166 0.86 -
TRINITY_DN5644_c0_g2_i3:429-1262   -            278 442169at33208        -            349       1.1    7.2  54.9   7  10      0.05        11    3.9   0.8   171   191   168   188   162   194 0.90 -
TRINITY_DN5644_c0_g2_i3:429-1262   -            278 442169at33208        -            349       1.1    7.2  54.9   8  10     0.011       2.4    6.1   0.3   171   191   196   216   190   222 0.91 -
TRINITY_DN5644_c0_g2_i3:429-1262   -            278 442169at33208        -            349       1.1    7.2  54.9   9  10      0.12        26    2.7   0.2   171   192   224   245   221   250 0.88 -
