#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3048_c0_g1_i3:515-8470 -           2652 441575at33208        -            626   1.7e-10   39.1   8.4   2  10       1.5   1.2e+03   -3.4   0.1   288   308   459   479   456   499 0.75 -
TRINITY_DN3048_c0_g1_i3:515-8470 -           2652 441575at33208        -            626   1.7e-10   39.1   8.4   3  10      0.18   1.5e+02   -0.4   0.0    50    81   978  1008   973  1022 0.83 -
TRINITY_DN3048_c0_g1_i3:515-8470 -           2652 441575at33208        -            626   1.7e-10   39.1   8.4   4  10    0.0038       3.1    5.2   0.0    85   237  1410  1566  1406  1568 0.85 -
TRINITY_DN3048_c0_g1_i3:515-8470 -           2652 441575at33208        -            626   1.7e-10   39.1   8.4   5  10   7.6e-06    0.0063   14.1   0.0    52   226  1532  1712  1494  1723 0.76 -
TRINITY_DN3048_c0_g1_i3:515-8470 -           2652 441575at33208        -            626   1.7e-10   39.1   8.4   6  10   0.00016      0.13    9.8   0.0   123   200  1769  1846  1738  1848 0.89 -
TRINITY_DN3048_c0_g1_i3:515-8470 -           2652 441575at33208        -            626   1.7e-10   39.1   8.4   7  10     0.033        28    2.1   0.1   510   607  1917  2022  1910  2056 0.65 -
TRINITY_DN3048_c0_g1_i3:515-8470 -           2652 441575at33208        -            626   1.7e-10   39.1   8.4   8  10       1.9   1.6e+03   -3.8   0.0   295   319  2094  2118  2068  2122 0.62 -
TRINITY_DN3048_c0_g1_i3:515-8470 -           2652 441575at33208        -            626   1.7e-10   39.1   8.4   9  10     0.055        46    1.3   0.1   541   607  2339  2412  2333  2431 0.66 -
TRINITY_DN3048_c0_g1_i3:515-8470 -           2652 441575at33208        -            626   1.7e-10   39.1   8.4  10  10      0.01       8.3    3.8   0.2   129   209  2546  2629  2503  2646 0.73 -
TRINITY_DN837_c0_g1_i11:386-3655 -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   1   4      0.53   4.4e+02   -1.9   0.1   284   312    52    80    47   109 0.74 -
TRINITY_DN837_c0_g1_i11:386-3655 -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   2   4   4.9e-07   0.00041   18.0   0.1   132   230   356   459   352   466 0.84 -
TRINITY_DN837_c0_g1_i11:386-3655 -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   3   4      0.11        89    0.4   0.1   110   169   679   741   676   750 0.79 -
TRINITY_DN837_c0_g1_i11:386-3655 -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   4   4       1.5   1.3e+03   -3.4   0.0   521   568   909   925   900   961 0.63 -
TRINITY_DN837_c0_g1_i12:386-3655 -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   1   4      0.53   4.4e+02   -1.9   0.1   284   312    52    80    47   109 0.74 -
TRINITY_DN837_c0_g1_i12:386-3655 -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   2   4   4.9e-07   0.00041   18.0   0.1   132   230   356   459   352   466 0.84 -
TRINITY_DN837_c0_g1_i12:386-3655 -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   3   4      0.11        89    0.4   0.1   110   169   679   741   676   750 0.79 -
TRINITY_DN837_c0_g1_i12:386-3655 -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   4   4       1.5   1.3e+03   -3.4   0.0   521   568   909   925   900   961 0.63 -
TRINITY_DN837_c0_g1_i1:386-3655  -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   1   4      0.53   4.4e+02   -1.9   0.1   284   312    52    80    47   109 0.74 -
TRINITY_DN837_c0_g1_i1:386-3655  -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   2   4   4.9e-07   0.00041   18.0   0.1   132   230   356   459   352   466 0.84 -
TRINITY_DN837_c0_g1_i1:386-3655  -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   3   4      0.11        89    0.4   0.1   110   169   679   741   676   750 0.79 -
TRINITY_DN837_c0_g1_i1:386-3655  -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   4   4       1.5   1.3e+03   -3.4   0.0   521   568   909   925   900   961 0.63 -
TRINITY_DN837_c0_g1_i3:387-3656  -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   1   4      0.53   4.4e+02   -1.9   0.1   284   312    52    80    47   109 0.74 -
TRINITY_DN837_c0_g1_i3:387-3656  -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   2   4   4.9e-07   0.00041   18.0   0.1   132   230   356   459   352   466 0.84 -
TRINITY_DN837_c0_g1_i3:387-3656  -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   3   4      0.11        89    0.4   0.1   110   169   679   741   676   750 0.79 -
TRINITY_DN837_c0_g1_i3:387-3656  -           1090 441575at33208        -            626   3.4e-05   21.6   2.4   4   4       1.5   1.3e+03   -3.4   0.0   521   568   909   925   900   961 0.63 -
TRINITY_DN837_c0_g1_i2:1-2217    -            739 441575at33208        -            626   0.00024   18.8   0.1   1   3      0.32   2.6e+02   -1.2   0.1   284   312    52    80    46   113 0.73 -
TRINITY_DN837_c0_g1_i2:1-2217    -            739 441575at33208        -            626   0.00024   18.8   0.1   2   3       1.2   9.7e+02   -3.0   0.2   327   366   183   224   163   270 0.45 -
TRINITY_DN837_c0_g1_i2:1-2217    -            739 441575at33208        -            626   0.00024   18.8   0.1   3   3   2.9e-07   0.00024   18.8   0.1   132   230   356   459   352   466 0.84 -
TRINITY_DN2837_c0_g1_i3:913-3963 -           1017 441575at33208        -            626    0.0063   14.1   3.4   1   4   0.00019      0.16    9.5   0.1    78   168   384   476   378   513 0.77 -
TRINITY_DN2837_c0_g1_i3:913-3963 -           1017 441575at33208        -            626    0.0063   14.1   3.4   2   4      0.27   2.3e+02   -1.0   0.0   164   199   556   591   530   593 0.59 -
TRINITY_DN2837_c0_g1_i3:913-3963 -           1017 441575at33208        -            626    0.0063   14.1   3.4   3   4     0.088        73    0.7   0.0   545   573   641   669   629   678 0.80 -
TRINITY_DN2837_c0_g1_i3:913-3963 -           1017 441575at33208        -            626    0.0063   14.1   3.4   4   4      0.29   2.4e+02   -1.0   0.0   139   194   736   795   708   836 0.63 -
TRINITY_DN2837_c0_g1_i1:912-4607 -           1232 441575at33208        -            626     0.031   11.8   4.4   1   4   0.00025      0.21    9.1   0.2    78   168   599   691   593   726 0.77 -
TRINITY_DN2837_c0_g1_i1:912-4607 -           1232 441575at33208        -            626     0.031   11.8   4.4   2   4      0.31   2.6e+02   -1.2   0.1   163   199   770   806   744   809 0.60 -
TRINITY_DN2837_c0_g1_i1:912-4607 -           1232 441575at33208        -            626     0.031   11.8   4.4   3   4      0.11        91    0.4   0.0   545   573   856   884   844   893 0.80 -
TRINITY_DN2837_c0_g1_i1:912-4607 -           1232 441575at33208        -            626     0.031   11.8   4.4   4   4      0.39   3.2e+02   -1.4   0.0   138   194   950  1010   924  1049 0.63 -
TRINITY_DN2837_c0_g1_i2:912-4652 -           1247 441575at33208        -            626     0.032   11.8   4.4   1   4   0.00026      0.22    9.0   0.2    78   168   614   706   608   741 0.77 -
TRINITY_DN2837_c0_g1_i2:912-4652 -           1247 441575at33208        -            626     0.032   11.8   4.4   2   4      0.32   2.6e+02   -1.2   0.0   163   199   785   821   759   824 0.60 -
TRINITY_DN2837_c0_g1_i2:912-4652 -           1247 441575at33208        -            626     0.032   11.8   4.4   3   4      0.11        92    0.3   0.0   545   573   871   899   859   908 0.80 -
TRINITY_DN2837_c0_g1_i2:912-4652 -           1247 441575at33208        -            626     0.032   11.8   4.4   4   4      0.39   3.3e+02   -1.5   0.0   138   194   965  1025   939  1064 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/441575at33208.hmm
# Target file:     /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /busco_wd/BUSCO/run_metazoa_odb10/hmmer_output/initial_run_results/441575at33208.out --cpu 1 /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/441575at33208.hmm /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas 
# Current dir:     /busco_wd
# Date:            Tue Nov 23 09:03:08 2021
# [ok]
