#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1946_c0_g1_i3:522-3329    -            936 453052at33208        -            334   7.6e-40  136.0  17.2   7   7   1.1e-16   1.9e-15   55.8   1.0   103   209   590   707   590   716 0.90 -
TRINITY_DN1946_c0_g1_i1:522-3338    -            939 453052at33208        -            334   7.7e-40  135.9  17.1   1   7     0.029      0.48    8.4   0.1   143   207    38   104    30   107 0.78 -
TRINITY_DN1946_c0_g1_i1:522-3338    -            939 453052at33208        -            334   7.7e-40  135.9  17.1   2   7    0.0001    0.0017   16.5   0.1   127   161   107   141   104   147 0.93 -
TRINITY_DN1946_c0_g1_i1:522-3338    -            939 453052at33208        -            334   7.7e-40  135.9  17.1   3   7   8.5e-10   1.4e-08   33.2   0.0   125   206   147   229   142   232 0.90 -
TRINITY_DN1946_c0_g1_i1:522-3338    -            939 453052at33208        -            334   7.7e-40  135.9  17.1   4   7   0.00014    0.0024   16.0   0.0   129   203   409   481   395   484 0.86 -
TRINITY_DN1946_c0_g1_i1:522-3338    -            939 453052at33208        -            334   7.7e-40  135.9  17.1   5   7     0.027      0.45    8.5   0.0   125   162   486   523   471   533 0.87 -
TRINITY_DN1946_c0_g1_i1:522-3338    -            939 453052at33208        -            334   7.7e-40  135.9  17.1   6   7     0.012      0.21    9.6   0.0   133   201   549   618   526   621 0.86 -
TRINITY_DN1946_c0_g1_i1:522-3338    -            939 453052at33208        -            334   7.7e-40  135.9  17.1   7   7   1.2e-16     2e-15   55.7   1.0   103   209   593   710   593   717 0.90 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   1   6    0.0027     0.045   11.8   0.0   106   162     2    67     1    70 0.73 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   2   6   1.4e-08   2.4e-07   29.1   0.2   125   283    72   234    69   239 0.84 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   3   6   1.6e-13   2.6e-12   45.4   4.4   122   285   295   477   289   484 0.74 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   4   6     0.067       1.1    7.2   0.1   126   175   492   538   485   543 0.83 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   5   6       4.7        79    1.1   0.0   133   160   568   595   564   599 0.81 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   6   6   2.6e-11   4.3e-10   38.2   0.1   125   204   602   684   598   686 0.82 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   1   6    0.0027     0.045   11.8   0.0   106   162     2    67     1    70 0.73 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   2   6   1.4e-08   2.4e-07   29.1   0.2   125   283    72   234    69   239 0.84 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   3   6   1.6e-13   2.6e-12   45.4   4.4   122   285   295   477   289   484 0.74 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   4   6     0.067       1.1    7.2   0.1   126   175   492   538   485   543 0.83 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   5   6       4.7        79    1.1   0.0   133   160   568   595   564   599 0.81 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 453052at33208        -            334   9.9e-38  129.0  20.4   6   6   2.6e-11   4.3e-10   38.2   0.1   125   204   602   684   598   686 0.82 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 453052at33208        -            334   2.9e-35  120.9  15.0   1   3   8.4e-16   1.4e-14   52.9   0.5   124   240     7   123     3   124 0.82 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 453052at33208        -            334   2.9e-35  120.9  15.0   2   3   3.9e-12   6.5e-11   40.9   0.5   147   239    69   162    59   166 0.86 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 453052at33208        -            334   2.9e-35  120.9  15.0   3   3     8e-15   1.3e-13   49.7   2.1   124   240   168   286   166   287 0.82 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 453052at33208        -            334   6.6e-35  119.7  15.9   1   7       2.3        38    2.2   0.0   141   160     5    24     2    28 0.84 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 453052at33208        -            334   6.6e-35  119.7  15.9   2   7   9.7e-12   1.6e-10   39.6   0.1   127   203    33   110    28   115 0.93 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 453052at33208        -            334   6.6e-35  119.7  15.9   3   7   3.5e-05   0.00058   18.0   0.0   125   163   115   153   113   161 0.93 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 453052at33208        -            334   6.6e-35  119.7  15.9   4   7   0.00051    0.0085   14.2   0.2   124   162   236   274   172   291 0.81 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 453052at33208        -            334   6.6e-35  119.7  15.9   5   7         3        50    1.8   0.0   283   310   319   346   289   349 0.78 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 453052at33208        -            334   6.6e-35  119.7  15.9   6   7   3.4e-06   5.6e-05   21.3   0.1   138   203   377   443   368   448 0.92 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 453052at33208        -            334   6.6e-35  119.7  15.9   7   7   5.1e-08   8.4e-07   27.3   0.3   125   201   448   525   444   528 0.87 -
TRINITY_DN126_c0_g1_i10:670-1473    -            268 453052at33208        -            334   1.1e-34  119.0   7.5   1   4   1.7e-06   2.8e-05   22.4   0.0   126   173     3    50     1    51 0.96 -
TRINITY_DN126_c0_g1_i10:670-1473    -            268 453052at33208        -            334   1.1e-34  119.0   7.5   2   4   1.4e-07   2.4e-06   25.9   0.0   126   162    45    81    40    83 0.94 -
TRINITY_DN126_c0_g1_i10:670-1473    -            268 453052at33208        -            334   1.1e-34  119.0   7.5   3   4   2.6e-17   4.3e-16   57.9   0.7   121   231    82   196    80   199 0.85 -
TRINITY_DN126_c0_g1_i10:670-1473    -            268 453052at33208        -            334   1.1e-34  119.0   7.5   4   4   1.4e-05   0.00023   19.3   0.2   147   202   211   267   208   268 0.84 -
TRINITY_DN126_c0_g1_i2:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   1   4   1.7e-06   2.8e-05   22.4   0.0   126   173     3    50     1    51 0.96 -
TRINITY_DN126_c0_g1_i2:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   2   4   1.4e-07   2.4e-06   25.9   0.0   126   162    45    81    40    83 0.94 -
TRINITY_DN126_c0_g1_i2:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   3   4   2.6e-17   4.3e-16   57.9   0.7   121   231    82   196    80   199 0.85 -
TRINITY_DN126_c0_g1_i2:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   4   4   1.4e-05   0.00023   19.3   0.2   147   202   211   267   208   268 0.84 -
TRINITY_DN126_c0_g1_i3:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   1   4   1.7e-06   2.8e-05   22.4   0.0   126   173     3    50     1    51 0.96 -
TRINITY_DN126_c0_g1_i3:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   2   4   1.4e-07   2.4e-06   25.9   0.0   126   162    45    81    40    83 0.94 -
TRINITY_DN126_c0_g1_i3:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   3   4   2.6e-17   4.3e-16   57.9   0.7   121   231    82   196    80   199 0.85 -
TRINITY_DN126_c0_g1_i3:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   4   4   1.4e-05   0.00023   19.3   0.2   147   202   211   267   208   268 0.84 -
TRINITY_DN126_c0_g1_i6:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   1   4   1.7e-06   2.8e-05   22.4   0.0   126   173     3    50     1    51 0.96 -
TRINITY_DN126_c0_g1_i6:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   2   4   1.4e-07   2.4e-06   25.9   0.0   126   162    45    81    40    83 0.94 -
TRINITY_DN126_c0_g1_i6:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   3   4   2.6e-17   4.3e-16   57.9   0.7   121   231    82   196    80   199 0.85 -
TRINITY_DN126_c0_g1_i6:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   4   4   1.4e-05   0.00023   19.3   0.2   147   202   211   267   208   268 0.84 -
TRINITY_DN126_c0_g1_i9:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   1   4   1.7e-06   2.8e-05   22.4   0.0   126   173     3    50     1    51 0.96 -
TRINITY_DN126_c0_g1_i9:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   2   4   1.4e-07   2.4e-06   25.9   0.0   126   162    45    81    40    83 0.94 -
TRINITY_DN126_c0_g1_i9:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   3   4   2.6e-17   4.3e-16   57.9   0.7   121   231    82   196    80   199 0.85 -
TRINITY_DN126_c0_g1_i9:586-1389     -            268 453052at33208        -            334   1.1e-34  119.0   7.5   4   4   1.4e-05   0.00023   19.3   0.2   147   202   211   267   208   268 0.84 -
TRINITY_DN1498_c0_g1_i1:366-2732    -            789 453052at33208        -            334     4e-33  113.9  20.0   1   4     1e-09   1.7e-08   32.9   0.8   103   284    59   265    19   266 0.72 -
TRINITY_DN1498_c0_g1_i1:366-2732    -            789 453052at33208        -            334     4e-33  113.9  20.0   2   4     1e-10   1.7e-09   36.2   1.0   107   284   308   502   293   502 0.77 -
TRINITY_DN1498_c0_g1_i1:366-2732    -            789 453052at33208        -            334     4e-33  113.9  20.0   3   4   2.7e-07   4.5e-06   25.0   0.3   129   202   469   543   457   547 0.86 -
TRINITY_DN1498_c0_g1_i1:366-2732    -            789 453052at33208        -            334     4e-33  113.9  20.0   4   4     2e-11   3.3e-10   38.5   0.7   121   204   545   629   542   650 0.90 -
TRINITY_DN1498_c0_g1_i7:108-2474    -            789 453052at33208        -            334     4e-33  113.9  20.0   1   4     1e-09   1.7e-08   32.9   0.8   103   284    59   265    19   266 0.72 -
TRINITY_DN1498_c0_g1_i7:108-2474    -            789 453052at33208        -            334     4e-33  113.9  20.0   2   4     1e-10   1.7e-09   36.2   1.0   107   284   308   502   293   502 0.77 -
TRINITY_DN1498_c0_g1_i7:108-2474    -            789 453052at33208        -            334     4e-33  113.9  20.0   3   4   2.7e-07   4.5e-06   25.0   0.3   129   202   469   543   457   547 0.86 -
TRINITY_DN1498_c0_g1_i7:108-2474    -            789 453052at33208        -            334     4e-33  113.9  20.0   4   4     2e-11   3.3e-10   38.5   0.7   121   204   545   629   542   650 0.90 -
TRINITY_DN1766_c1_g1_i1:327-1073    -            249 453052at33208        -            334   1.2e-31  109.0   5.2   1   4   0.00014    0.0023   16.0   0.1   130   159     1    30     1    38 0.96 -
TRINITY_DN1766_c1_g1_i1:327-1073    -            249 453052at33208        -            334   1.2e-31  109.0   5.2   2   4   3.1e-07   5.2e-06   24.7   0.7   126   175    39    88    32    90 0.94 -
TRINITY_DN1766_c1_g1_i1:327-1073    -            249 453052at33208        -            334   1.2e-31  109.0   5.2   3   4   1.2e-10     2e-09   36.0   0.0   127   204    82   160    78   164 0.92 -
TRINITY_DN1766_c1_g1_i1:327-1073    -            249 453052at33208        -            334   1.2e-31  109.0   5.2   4   4   3.2e-11   5.3e-10   37.9   0.0   119   204   158   244   157   247 0.88 -
TRINITY_DN2836_c0_g1_i1:197-1060    -            288 453052at33208        -            334   4.6e-30  103.8   4.5   1   3   1.2e-12     2e-11   42.5   0.7   119   203    23   113     2   116 0.81 -
TRINITY_DN2836_c0_g1_i1:197-1060    -            288 453052at33208        -            334   4.6e-30  103.8   4.5   2   3   1.4e-12   2.4e-11   42.3   0.0   124   257    75   214    72   223 0.82 -
TRINITY_DN2836_c0_g1_i1:197-1060    -            288 453052at33208        -            334   4.6e-30  103.8   4.5   3   3   8.6e-10   1.4e-08   33.2   0.2   125   201   203   285   201   288 0.80 -
TRINITY_DN2836_c0_g1_i2:283-1146    -            288 453052at33208        -            334   4.6e-30  103.8   4.5   1   3   1.2e-12     2e-11   42.5   0.7   119   203    23   113     2   116 0.81 -
TRINITY_DN2836_c0_g1_i2:283-1146    -            288 453052at33208        -            334   4.6e-30  103.8   4.5   2   3   1.4e-12   2.4e-11   42.3   0.0   124   257    75   214    72   223 0.82 -
TRINITY_DN2836_c0_g1_i2:283-1146    -            288 453052at33208        -            334   4.6e-30  103.8   4.5   3   3   8.6e-10   1.4e-08   33.2   0.2   125   201   203   285   201   288 0.80 -
TRINITY_DN7359_c0_g1_i1:363-1349    -            329 453052at33208        -            334   1.2e-29  102.5   2.1   1   4   1.9e-05   0.00032   18.9   0.0   130   201     1    73     1    80 0.92 -
TRINITY_DN7359_c0_g1_i1:363-1349    -            329 453052at33208        -            334   1.2e-29  102.5   2.1   2   4   1.1e-05   0.00019   19.6   0.1   103   177    48   139    45   142 0.77 -
TRINITY_DN7359_c0_g1_i1:363-1349    -            329 453052at33208        -            334   1.2e-29  102.5   2.1   3   4   3.9e-10   6.5e-09   34.3   0.0   122   243   125   246   122   253 0.86 -
TRINITY_DN7359_c0_g1_i1:363-1349    -            329 453052at33208        -            334   1.2e-29  102.5   2.1   4   4     3e-11   4.9e-10   38.0   0.2   125   202   250   328   247   329 0.93 -
TRINITY_DN7359_c0_g1_i3:363-1349    -            329 453052at33208        -            334   1.2e-29  102.5   2.1   1   4   1.9e-05   0.00032   18.9   0.0   130   201     1    73     1    80 0.92 -
TRINITY_DN7359_c0_g1_i3:363-1349    -            329 453052at33208        -            334   1.2e-29  102.5   2.1   2   4   1.1e-05   0.00019   19.6   0.1   103   177    48   139    45   142 0.77 -
TRINITY_DN7359_c0_g1_i3:363-1349    -            329 453052at33208        -            334   1.2e-29  102.5   2.1   3   4   3.9e-10   6.5e-09   34.3   0.0   122   243   125   246   122   253 0.86 -
TRINITY_DN7359_c0_g1_i3:363-1349    -            329 453052at33208        -            334   1.2e-29  102.5   2.1   4   4     3e-11   4.9e-10   38.0   0.2   125   202   250   328   247   329 0.93 -
TRINITY_DN1627_c0_g1_i2:189-1730    -            514 453052at33208        -            334   2.3e-29  101.5   1.1   1   5   0.00072     0.012   13.7   0.0   122   163   194   235   192   239 0.92 -
TRINITY_DN1627_c0_g1_i2:189-1730    -            514 453052at33208        -            334   2.3e-29  101.5   1.1   2   5     6e-07     1e-05   23.8   0.0   127   180   241   295   236   298 0.90 -
TRINITY_DN1627_c0_g1_i2:189-1730    -            514 453052at33208        -            334   2.3e-29  101.5   1.1   3   5   2.8e-09   4.7e-08   31.4   0.3   124   204   280   361   277   367 0.92 -
TRINITY_DN1627_c0_g1_i2:189-1730    -            514 453052at33208        -            334   2.3e-29  101.5   1.1   4   5   1.3e-08   2.2e-07   29.3   0.0   126   201   366   440   363   452 0.95 -
TRINITY_DN1627_c0_g1_i2:189-1730    -            514 453052at33208        -            334   2.3e-29  101.5   1.1   5   5       1.6        26    2.7   0.0   135   167   465   497   459   502 0.87 -
TRINITY_DN1627_c0_g1_i3:189-1730    -            514 453052at33208        -            334   2.3e-29  101.5   1.1   1   5   0.00072     0.012   13.7   0.0   122   163   194   235   192   239 0.92 -
TRINITY_DN1627_c0_g1_i3:189-1730    -            514 453052at33208        -            334   2.3e-29  101.5   1.1   2   5     6e-07     1e-05   23.8   0.0   127   180   241   295   236   298 0.90 -
TRINITY_DN1627_c0_g1_i3:189-1730    -            514 453052at33208        -            334   2.3e-29  101.5   1.1   3   5   2.8e-09   4.7e-08   31.4   0.3   124   204   280   361   277   367 0.92 -
TRINITY_DN1627_c0_g1_i3:189-1730    -            514 453052at33208        -            334   2.3e-29  101.5   1.1   4   5   1.3e-08   2.2e-07   29.3   0.0   126   201   366   440   363   452 0.95 -
TRINITY_DN1627_c0_g1_i3:189-1730    -            514 453052at33208        -            334   2.3e-29  101.5   1.1   5   5       1.6        26    2.7   0.0   135   167   465   497   459   502 0.87 -
TRINITY_DN6198_c0_g1_i1:1345-2193   -            283 453052at33208        -            334   4.5e-27   94.0  19.3   1   4   4.9e-09   8.2e-08   30.7   2.0   133   239     3   116     1   117 0.76 -
TRINITY_DN6198_c0_g1_i1:1345-2193   -            283 453052at33208        -            334   4.5e-27   94.0  19.3   2   4   3.9e-09   6.5e-08   31.0   0.4   127   202    85   157    80   159 0.85 -
TRINITY_DN6198_c0_g1_i1:1345-2193   -            283 453052at33208        -            334   4.5e-27   94.0  19.3   3   4   1.7e-11   2.9e-10   38.7   0.1   127   203   125   198   121   209 0.87 -
TRINITY_DN6198_c0_g1_i1:1345-2193   -            283 453052at33208        -            334   4.5e-27   94.0  19.3   4   4   1.7e-07   2.8e-06   25.6   0.7   129   201   212   281   205   283 0.85 -
TRINITY_DN6198_c0_g1_i4:190-1038    -            283 453052at33208        -            334   4.5e-27   94.0  19.3   1   4   4.9e-09   8.2e-08   30.7   2.0   133   239     3   116     1   117 0.76 -
TRINITY_DN6198_c0_g1_i4:190-1038    -            283 453052at33208        -            334   4.5e-27   94.0  19.3   2   4   3.9e-09   6.5e-08   31.0   0.4   127   202    85   157    80   159 0.85 -
TRINITY_DN6198_c0_g1_i4:190-1038    -            283 453052at33208        -            334   4.5e-27   94.0  19.3   3   4   1.7e-11   2.9e-10   38.7   0.1   127   203   125   198   121   209 0.87 -
TRINITY_DN6198_c0_g1_i4:190-1038    -            283 453052at33208        -            334   4.5e-27   94.0  19.3   4   4   1.7e-07   2.8e-06   25.6   0.7   129   201   212   281   205   283 0.85 -
TRINITY_DN2205_c0_g1_i2:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   1   4   6.2e-07     1e-05   23.8   0.3   128   201     1    75     1    78 0.90 -
TRINITY_DN2205_c0_g1_i2:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   2   4   1.8e-07     3e-06   25.5   0.1   126   202    41   118    35   119 0.88 -
TRINITY_DN2205_c0_g1_i2:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   3   4   9.9e-07   1.6e-05   23.1   0.0   124   174    81   131    79   132 0.96 -
TRINITY_DN2205_c0_g1_i2:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   4   4   7.3e-12   1.2e-10   40.0   0.0   125   200   124   200   122   201 0.91 -
TRINITY_DN2205_c0_g1_i3:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   1   4   6.2e-07     1e-05   23.8   0.3   128   201     1    75     1    78 0.90 -
TRINITY_DN2205_c0_g1_i3:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   2   4   1.8e-07     3e-06   25.5   0.1   126   202    41   118    35   119 0.88 -
TRINITY_DN2205_c0_g1_i3:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   3   4   9.9e-07   1.6e-05   23.1   0.0   124   174    81   131    79   132 0.96 -
TRINITY_DN2205_c0_g1_i3:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   4   4   7.3e-12   1.2e-10   40.0   0.0   125   200   124   200   122   201 0.91 -
TRINITY_DN2205_c0_g1_i4:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   1   4   6.2e-07     1e-05   23.8   0.3   128   201     1    75     1    78 0.90 -
TRINITY_DN2205_c0_g1_i4:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   2   4   1.8e-07     3e-06   25.5   0.1   126   202    41   118    35   119 0.88 -
TRINITY_DN2205_c0_g1_i4:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   3   4   9.9e-07   1.6e-05   23.1   0.0   124   174    81   131    79   132 0.96 -
TRINITY_DN2205_c0_g1_i4:1224-1826   -            201 453052at33208        -            334   5.1e-27   93.8   4.6   4   4   7.3e-12   1.2e-10   40.0   0.0   125   200   124   200   122   201 0.91 -
TRINITY_DN2205_c0_g1_i5:290-892     -            201 453052at33208        -            334   5.1e-27   93.8   4.6   1   4   6.2e-07     1e-05   23.8   0.3   128   201     1    75     1    78 0.90 -
TRINITY_DN2205_c0_g1_i5:290-892     -            201 453052at33208        -            334   5.1e-27   93.8   4.6   2   4   1.8e-07     3e-06   25.5   0.1   126   202    41   118    35   119 0.88 -
TRINITY_DN2205_c0_g1_i5:290-892     -            201 453052at33208        -            334   5.1e-27   93.8   4.6   3   4   9.9e-07   1.6e-05   23.1   0.0   124   174    81   131    79   132 0.96 -
TRINITY_DN2205_c0_g1_i5:290-892     -            201 453052at33208        -            334   5.1e-27   93.8   4.6   4   4   7.3e-12   1.2e-10   40.0   0.0   125   200   124   200   122   201 0.91 -
TRINITY_DN379_c0_g1_i1:832-1632     -            267 453052at33208        -            334   1.3e-26   92.5   7.3   1   2   3.8e-10   6.3e-09   34.3   1.6   125   241    14   132    11   138 0.78 -
TRINITY_DN379_c0_g1_i1:832-1632     -            267 453052at33208        -            334   1.3e-26   92.5   7.3   2   2   2.1e-18   3.6e-17   61.4   0.4   126   241   141   255   131   264 0.84 -
TRINITY_DN379_c0_g1_i3:832-1632     -            267 453052at33208        -            334   1.3e-26   92.5   7.3   1   2   3.8e-10   6.3e-09   34.3   1.6   125   241    14   132    11   138 0.78 -
TRINITY_DN379_c0_g1_i3:832-1632     -            267 453052at33208        -            334   1.3e-26   92.5   7.3   2   2   2.1e-18   3.6e-17   61.4   0.4   126   241   141   255   131   264 0.84 -
TRINITY_DN14237_c0_g1_i10:1284-1871 -            196 453052at33208        -            334     3e-26   91.3   0.4   1   3    0.0016     0.027   12.5   0.1   135   162     3    30     1    33 0.92 -
TRINITY_DN14237_c0_g1_i10:1284-1871 -            196 453052at33208        -            334     3e-26   91.3   0.4   2   3   2.8e-15   4.6e-14   51.2   0.0   119   239    29   154    28   155 0.90 -
TRINITY_DN14237_c0_g1_i10:1284-1871 -            196 453052at33208        -            334     3e-26   91.3   0.4   3   3   4.5e-11   7.5e-10   37.4   0.0   123   200   117   195   113   196 0.90 -
TRINITY_DN14237_c0_g1_i2:1284-1871  -            196 453052at33208        -            334     3e-26   91.3   0.4   1   3    0.0016     0.027   12.5   0.1   135   162     3    30     1    33 0.92 -
TRINITY_DN14237_c0_g1_i2:1284-1871  -            196 453052at33208        -            334     3e-26   91.3   0.4   2   3   2.8e-15   4.6e-14   51.2   0.0   119   239    29   154    28   155 0.90 -
TRINITY_DN14237_c0_g1_i2:1284-1871  -            196 453052at33208        -            334     3e-26   91.3   0.4   3   3   4.5e-11   7.5e-10   37.4   0.0   123   200   117   195   113   196 0.90 -
TRINITY_DN14237_c0_g1_i3:1284-1871  -            196 453052at33208        -            334     3e-26   91.3   0.4   1   3    0.0016     0.027   12.5   0.1   135   162     3    30     1    33 0.92 -
TRINITY_DN14237_c0_g1_i3:1284-1871  -            196 453052at33208        -            334     3e-26   91.3   0.4   2   3   2.8e-15   4.6e-14   51.2   0.0   119   239    29   154    28   155 0.90 -
TRINITY_DN14237_c0_g1_i3:1284-1871  -            196 453052at33208        -            334     3e-26   91.3   0.4   3   3   4.5e-11   7.5e-10   37.4   0.0   123   200   117   195   113   196 0.90 -
TRINITY_DN14237_c0_g1_i8:1284-1871  -            196 453052at33208        -            334     3e-26   91.3   0.4   1   3    0.0016     0.027   12.5   0.1   135   162     3    30     1    33 0.92 -
TRINITY_DN14237_c0_g1_i8:1284-1871  -            196 453052at33208        -            334     3e-26   91.3   0.4   2   3   2.8e-15   4.6e-14   51.2   0.0   119   239    29   154    28   155 0.90 -
TRINITY_DN14237_c0_g1_i8:1284-1871  -            196 453052at33208        -            334     3e-26   91.3   0.4   3   3   4.5e-11   7.5e-10   37.4   0.0   123   200   117   195   113   196 0.90 -
TRINITY_DN14237_c0_g1_i7:231-761    -            177 453052at33208        -            334   3.2e-26   91.2   0.0   1   2   4.1e-16   6.8e-15   53.9   0.0   119   246     2   134     1   135 0.89 -
TRINITY_DN14237_c0_g1_i7:231-761    -            177 453052at33208        -            334   3.2e-26   91.2   0.0   2   2   1.9e-12   3.2e-11   41.9   0.0   123   204    90   172    86   176 0.89 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 453052at33208        -            334   5.2e-26   90.5   0.1   1   4   1.1e-07   1.8e-06   26.2   0.0   130   202     3    78     1    84 0.87 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 453052at33208        -            334   5.2e-26   90.5   0.1   2   4     1e-09   1.7e-08   32.9   0.0   124   202    83   162    78   170 0.92 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 453052at33208        -            334   5.2e-26   90.5   0.1   3   4       9.2   1.5e+02    0.2   0.0   147   161   203   217   197   224 0.78 -
